bulky,3.5182611394182697,2.833411768559821,3.3575586461328646,3.429656317816173,2.782087315328097,5.642897164037929,5.65242553988059,6.065256794692102,5.505839952659237
etude,3.67661981670527,2.7556092444938423,3.4428633849291823,3.1067009449778236,2.5878601953683185,5.751334401357777,5.593287895038337,5.855280335343812,5.073632351106947
horse,3.554274521581695,2.3089896418276195,3.196221030100434,3.045862654435175,2.033460449828828,5.172205956811981,4.93973816903375,5.444579568177108,4.468809623696652
circa,3.630663158673976,2.541806797933612,3.1678071918073627,3.3584658698373033,2.8773404240732736,5.431988812733839,5.150852738226802,5.785218413259854,5.541035530324671
paddy,3.5143214923262582,2.698847053024179,3.521752013543564,3.3986635137645336,2.6558176395965756,5.541176334980719,5.676608193739471,6.181884268350965,5.382383530398863
inbox,3.755451417545198,2.7163993645464823,3.3923828725187515,3.3532658813198704,3.1469029144135447,5.786539006938417,5.511229227823036,6.066762820509579,5.782150691628825
fizzy,3.879267936555234,3.004427737879754,3.753759837191753,3.6666940335686533,2.8446984096495975,6.212524403996001,6.263519197557716,6.700430957612312,5.896317449895985
grain,3.581549086539343,2.4420863551828824,2.925999769305408,2.9520157604652772,2.830642442739967,5.262839458798928,4.793967579162026,5.250692858773682,5.071871367737312
exert,3.8103320572574306,3.0076152355928265,3.4102574520788247,3.223660919359454,2.767262753231041,6.0851749531519,5.8141234394723345,5.9841065035695244,5.289327954376699
surge,3.1751648025960204,2.5794949190710654,3.1111684606703345,3.0691213071205405,2.1056785709021955,5.105854687922143,5.07708436260686,5.404498244422797,4.499320196389481
gleam,3.5067446747859496,2.6513142685506295,3.1174692869513883,2.870416216793187,2.847812591914539,5.397728998956925,5.16022172145842,5.361368768293641,5.009179839368925
belle,3.628800376706973,2.787271728488945,3.4626933017018398,3.086031397725808,2.6981051033049863,5.685349464777452,5.684800983332129,5.835329215741413,5.202680276530864
salvo,3.323927183714508,2.24171638405882,3.2505495150481427,3.4318967517495946,2.5295975277875296,4.984390004918714,4.951834835278591,5.861229190128814,5.13008349818741
crush,3.433579578998756,2.5820061675585673,3.3865865052930233,3.2688732468394037,2.61603363455845,5.345175221997048,5.4547289967390515,5.917956289225234,5.179214049804791
fruit,3.554562499882363,2.5089105874081823,3.1313534244482946,3.092270799969251,2.8719202772532544,5.374063184778493,5.084176154475519,5.573638581541282,5.282241719410182
sappy,3.1614991412186213,2.609688824724398,3.5627764439286755,3.5075291930957375,2.3406567668935954,5.228796270135507,5.618289726843373,6.242453746779131,5.118478976007534
taker,3.442672001532228,2.4098427502308213,3.1847554217099545,2.800684467374976,2.546952914040832,5.133302866151116,4.957068724454897,5.253897505312142,4.66966418301647
tract,3.442695225593874,2.6920386693968474,3.2346018223786315,3.2678931644186404,2.894332702477852,5.431420077039621,5.415463499181294,5.797779762313148,5.438919756147191
ovine,3.8524216194536987,2.514440309449599,3.0976914436685474,2.9457741338783405,2.5443554659856664,5.606536049435558,5.046484900579506,5.408538422093761,4.914877420951662
spiky,3.3359767160477967,2.879359292979061,3.3781086181900917,3.350157327284161,2.32278345439884,5.550958113469225,5.695386552947882,5.999011632246429,4.943040028332982
frank,3.559621803995591,2.657817248339681,3.06539189418846,3.1098664727718646,2.938333431738814,5.507276162869019,5.23983301404849,5.577693208125734,5.3289771958852015
reedy,3.5737702575081682,2.6857917198195325,3.3763975927711036,3.1706260878618475,2.394972538744275,5.571156882707008,5.497960503743791,5.801938134654459,4.846964193203931
filth,3.4846350665849304,2.7437531688595067,3.299602456389892,3.191951763912617,2.911684200317201,5.49500671013145,5.523464533602941,5.833574342883543,5.438546434751779
spasm,3.233204051837657,2.8757975474397055,3.371359082035472,3.358662196576183,2.4481278304926435,5.442146910225615,5.673900943198083,6.0377190262916285,5.120035450994585
heave,3.7281786036043747,2.3594646545558198,3.3622384269295105,3.2102926160599723,2.6282346876870606,5.42419374529193,5.24102425964085,5.817251590251733,5.219153719155896
mambo,3.4762452909908026,2.3857910480120155,3.4661949798303278,3.483138193818783,3.133147626643402,5.240081574300435,5.381399035805787,6.230868159041243,5.8671740424425805
right,3.4358824367746483,2.701289177310395,3.3352353944723765,3.2596550245350313,2.822332710138989,5.4059479504814645,5.459942384839493,5.828149394124777,5.370672709060293
clank,3.5068651363089938,2.681210580127083,3.093192570143583,3.1349565339367893,2.9655973324112948,5.461243728130141,5.266426520095406,5.613532691012287,5.356895879971701
trust,3.588095539668251,2.718706777018539,3.3531419370310878,3.255147980138151,2.4843593698028714,5.651549475635819,5.562696322250914,5.870602309486161,5.051022898959042
lumen,3.557911208832775,2.623387343387436,3.0952269866382323,2.872543728764297,2.6862372722339334,5.4531565413423175,5.104237102132245,5.29328638614141,4.958878036210189
borne,3.530170707018027,2.424847146124709,3.04499354964527,2.954363568054441,2.504449510587019,5.236471367911439,4.917958511000152,5.321083380518183,4.815499045411557
spook,3.360524332164275,2.752829984078757,3.509250094836586,3.350520554581697,2.586355600697378,5.503529140531897,5.7358128552920595,6.179410270500197,5.190904629473767
sauce,3.274272001562122,2.1224051130222765,3.2533677693814878,3.000447902251576,2.123996168628116,4.849607097418753,4.833269278313685,5.4572827759156075,4.484894906914185
amber,3.256070758236753,2.63384316537819,3.252573029753183,2.936398400727855,2.728554566709719,5.219790689698577,5.185269275942921,5.515756226697745,5.031397561015163
lathe,3.4527778465134733,2.3250598367076614,3.202961369802251,2.968578574627011,2.445274039379257,5.077328537849034,4.960808308470536,5.427301915925839,4.7484373445844135
carat,3.435738760768042,2.5220845287683034,3.1372458840590256,3.1495642280284755,2.7831043522189955,5.277512378828813,5.139310728555587,5.602862624719964,5.2308650984840295
corer,3.5721602246552573,2.3524058142136473,3.22382674293974,2.8462277890699226,2.69055820633663,5.240236833087435,5.0639187858997845,5.459378666593112,4.938953438354326
dirty,3.575590161605139,2.77413876508345,3.1863836104620527,3.118666113951047,2.4285233993985935,5.550025739679064,5.3953216379371804,5.5348689075071,4.881582401746467
slyly,3.6132428295035854,3.027267044307535,3.7287017366558763,3.5509497935301297,2.3540764819174633,6.0530675510590255,6.24114391917745,6.575586541750886,5.229346713448575
affix,3.7014416413182625,2.891978696156935,3.65257931698091,3.4742352703124015,3.230602640509906,5.964973799128853,5.873308672240824,6.480275613299191,6.043964188108796
alloy,3.6741290162499545,2.373461699306212,3.356485215091663,3.3023289394048994,2.6997650818000682,5.41845764999425,5.143692071366118,5.912019884816722,5.297795845062584
taint,3.6665346576792217,2.3484273039303356,3.119867965175217,3.0780452759755725,2.8604119858949,5.34194963055104,4.996944036754997,5.498265349595436,5.210818141861758
sheep,3.278394934140604,2.7222202375236466,3.4825502205283283,3.071417401833881,2.286667998409528,5.403496491216028,5.648356642208653,5.883109482175818,4.715964746930913
kinky,3.8768294541683876,2.921814845832163,3.365789017385294,3.3899390982001014,2.744067070953705,6.08645294259193,5.781724655108714,6.057758815259533,5.458562887480534
wooly,3.7186298154127355,2.5361999172554492,3.3894610071798077,3.420674304537889,2.7395891587280086,5.58466509456284,5.444281610568632,6.111062009857934,5.4532619419225306
mauve,3.6217185013364914,2.303055701052053,3.1606269545057666,3.1511822279788713,2.675461414399411,5.25617909960618,4.96915266425516,5.577475738545587,5.172154243550558
flung,3.534369664528883,2.804912297557301,3.256383435672265,3.2111721564054045,3.1061869215706914,5.664695521479214,5.5624818416905315,5.8807044703493885,5.602218588268921
yacht,3.46641410305159,2.5733769950248297,3.5135663417641987,3.403035467260529,2.594308098754305,5.331302100912414,5.532492610933999,6.119109323176084,5.280414911260513
fried,3.5556578493569986,2.6000415995396553,3.1244051755903803,2.7626245702111443,2.582329360393792,5.435815437109534,5.212360995242593,5.307638631584775,4.761874968485564
quail,3.920523968699077,2.327683262686054,3.129172251994912,3.263526636040564,3.0322649297728277,5.514282383130143,4.928238076733977,5.757213794914322,5.584954617358913
brunt,3.464262537801269,2.6914179416062214,3.141512430144141,3.1584178197207904,2.8899300994675072,5.471774045017542,5.319914296263511,5.6412769345773865,5.310915335596443
grimy,3.5347825475838883,2.7153878335191184,3.156533689366585,3.2857145026775036,2.7230398258662007,5.559871210916963,5.388859329627547,5.778430965464175,5.316226295961486
curvy,3.5546601045164787,2.6997209578108197,3.2150221814121878,3.5131421216453753,2.750802791676571,5.592025066544662,5.423422090304413,6.008215822043654,5.564055628298229
cagey,3.5236717663273756,2.4295841631409516,3.3853561042116325,2.8404487981792506,2.5308980590375576,5.297288494450555,5.268379685303213,5.537454063914927,4.816962235926928
rinse,3.5817944279868743,2.5150990704814893,3.0346894026967393,2.8426012548398827,2.0137324226690168,5.3773571244247105,4.917160358957713,5.1139976993901985,4.2631268112142475
deuce,3.5912609614166673,2.5907966473450226,3.4804572575242867,3.10028366611599,2.6143371840997602,5.512086302251167,5.526311972983453,5.839580966657166,5.147591728733639
state,3.388236614157215,2.7182958634797134,3.3499494188114145,3.0638805292137588,2.0115935217271135,5.421230517846145,5.4414633809083615,5.675724182993272,4.454336053914061
grasp,3.364444911082409,2.691708479443749,3.1705416657209144,3.150603687961176,2.6423961088030037,5.32093625283217,5.332901961321431,5.641648261656892,5.022824383814326
milky,3.5356391166010943,2.7072320679534294,3.1637439591541923,3.2009537387736984,2.674383347369199,5.506800628607732,5.3511350441289025,5.6245489322587945,5.171580001050877
bison,3.513721484122685,2.6061124864623793,3.1054070615218263,3.1878828835264788,2.5399263276588746,5.406852407770958,5.113661005257805,5.552036845660842,5.013567141882339
graft,3.3406307287460533,2.687022613498665,3.145970512514863,3.1866553170761946,2.8842091317306227,5.313510894235651,5.331750908899893,5.681396246216597,5.315621808508697
sandy,3.280686592851812,2.5146593751576174,3.3118747623720446,3.2480541293400877,2.0875944869086176,5.191717482329055,5.234414962888748,5.730140514713477,4.60606669740173
baste,3.3528347169459884,2.5615494665113694,3.2271736369536774,2.9364917526534975,2.1509028368290855,5.206397703998438,5.1583530703194285,5.3866169584421915,4.4499569594383175
flask,3.4924323489518874,2.7756776562715713,3.3417337505429106,3.18661409235548,2.5758296973267902,5.566623439293722,5.595781676563936,5.879081415516388,5.079185263555033
hedge,3.5912123321862963,2.8309560482809366,3.6164181405254787,3.16296999944614,2.5274495162443533,5.726260838199327,5.861478544472971,6.027960343281402,5.1191966362842525
girly,3.6089564581364995,2.5823773124511153,3.047128665518822,3.129259040821194,2.6502086458336978,5.431432871857015,5.097750479316921,5.474325915307451,5.076018272106883
swash,3.3751667349862418,2.769572447962826,3.4314309179400238,3.437255117457102,2.4279713077642544,5.499430625497289,5.663890614122962,6.169068254652953,5.201841304114238
boney,3.62424384239565,2.5229179756834257,3.1654496786990376,2.898664657085593,2.447861466496799,5.436193385208171,5.1395960304148725,5.415069371226831,4.761166788160771
coupe,3.4940214483193293,2.2678523844213143,3.4002557011423895,3.087430117623133,2.6868489593714457,5.124882123370185,5.129839689910181,5.745433368269196,5.141055067989855
endow,3.6604921034107556,2.6971722328384997,3.4212756027960105,3.155270445953146,2.830686348569255,5.68345096140837,5.503817878278891,5.875873592357812,5.258824082909166
abhor,3.448648363881379,2.4417310778822428,3.477641165424357,3.2766081327487635,2.8897364970124477,5.21354609391483,5.224327494003194,6.005143070076033,5.489816628440375
welch,3.397585517895276,2.566300005236586,3.3895169086068173,3.225004522733061,2.831824084821778,5.2671708086151305,5.416399135326024,5.889083119165183,5.337426456653956
blade,3.4332275650410735,2.5699145219629727,3.1594593922750533,2.95256264265331,2.5028339216770537,5.261580273338089,5.183057710617954,5.46205023378395,4.8013372701779975
tight,3.594525219020333,2.8613613993703675,3.503927158442547,3.3796285259967536,2.9945690781046324,5.75748228783987,5.848845631091153,6.170547959219645,5.689476861863724
geese,3.728183167314281,2.916710067399957,3.5876817384535498,3.061502114424119,2.2569151033243746,5.982784801847128,5.950509311729372,6.018375551286044,4.818759117177725
miser,3.57871225445459,2.6082449960816723,3.029810200871352,2.8158235361615334,2.266387081656327,5.4217996509119795,5.027126430017443,5.152480097103876,4.4512521094027395
mirth,3.396772054903649,2.5350641136811127,3.100496299951659,3.103740734814051,2.8430301918230394,5.2084017373032845,5.132509931673835,5.491806089136552,5.238651984514138
cloud,3.4818565262348313,2.4889082702992664,3.202763926710811,3.2606866915866513,2.9034038552128147,5.300494631288909,5.158523918140898,5.801212156497725,5.436091552504308
cabal,3.3265224975242953,2.6806678099575874,3.4017353113274567,3.3360250877981197,3.0393360406028913,5.37087060852105,5.5251871264352515,6.072412271430888,5.661282350974214
leech,3.4271548823897473,2.6359436575083994,3.4668571212168544,3.1914201583150197,2.810862123858923,5.386200725190369,5.549031944366973,5.9502346213711315,5.274093212485293
close,3.462183391739583,2.530421356916712,3.2190618634740455,3.0182702462666997,2.151475243404186,5.291079854453665,5.160679261879242,5.478169333396201,4.546649521284495
tenth,3.655984763315351,2.7431103283249065,3.5344221825405184,3.0636822494671625,2.7048311429554723,5.707326658564901,5.696955620504741,5.903917804891873,5.0996555610376
pecan,3.381293409529557,2.494589200151673,3.301591132534625,2.8863141061027653,2.7640004557165576,5.172591833497879,5.122629253045912,5.497627551224983,4.969666209260478
droit,3.5070319373114924,2.414743294073477,3.0812254414728932,2.9834672166582297,2.695586504938822,5.200152821854859,4.923643757848067,5.374891682632049,4.959483346458992
grail,3.588408807760429,2.366274487020242,2.9812533621153094,3.0431962623592197,2.8720719664301395,5.197646407237264,4.781429516006895,5.3658396096234755,5.174245193258912
clone,3.5366938009334046,2.5033098132259877,3.121614254590921,2.933083320180608,2.513938489855356,5.326351482280821,5.058030450358003,5.360661278958257,4.8306816658190055
guise,3.6014832123905425,2.5323598299351895,3.164300585567895,2.9393586951650494,2.2190547518345918,5.426831304828278,5.1485148641395595,5.401510505020647,4.568684668834724
ralph,3.3167008340615647,2.394402485600063,3.1871063113163944,3.2770580104722757,2.9416380024642166,5.0151716236654025,5.0313699477656995,5.719192392349285,5.435832099367217
tango,3.488157002337979,2.388268504431553,3.215189411034512,3.174802279481268,2.881091273990945,5.1790535316211335,5.045099109406043,5.655625122622687,5.2660293116866415
biddy,3.58371274058107,2.900949086963528,3.536700698429498,3.4443419154600527,2.7282832610923284,5.791313600711755,5.917449003203996,6.255508368871361,5.517379154274178
smith,3.109392605924285,2.772172074858091,3.3679970883864443,3.137647573151491,2.3857207942858176,5.251382004905636,5.544473075351031,5.782697354123358,4.81231220702963
mower,3.5666388015233723,2.392619375488749,3.244763094766472,2.902825563846114,2.6917259474896755,5.260647470339845,5.063203511511246,5.484826473421385,4.983264790262372
payee,3.614792484872556,2.3846459214165687,3.424289647303856,3.0370334229111076,2.412424459565353,5.3409248505146385,5.20007584588426,5.718684748171931,4.879683493391926
serif,3.2928676651403013,2.398431266032635,3.199145250270721,3.02687340364555,2.3192832977033193,5.046308392919847,4.968836448521163,5.450771277960097,4.572587981099495
drape,3.387686667944731,2.5346542538058445,3.089227135922022,3.0784659174944284,2.4745376532304353,5.168099266998801,5.072820244687183,5.444413527828634,4.8458914076933555
fifth,3.641013874797676,2.882830193115801,3.6668952280306986,3.329882921663594,3.0263114576187577,5.83747457325816,6.03591149439551,6.330341078048278,5.743535176041049
