negro,3.6476775979478564,2.385452186158837,3.2573546873754666,2.992494379800806,2.714874426890431,5.296758186577984,5.006606916229924,5.510915971445682,4.962990799803562
negus,3.5340500008399474,2.5758341748717597,3.393250093879872,3.067191504087074,2.1629274210095235,5.433193463789429,5.274819320998684,5.65911785167435,4.548722889902096
neifs,3.510623320603152,2.503178686486377,3.2346013992608023,3.0737478393977424,2.195817736466457,5.344197260819236,5.178280182018603,5.517345590822703,4.555259126904499
neist,3.5743143415436527,2.4782159552984684,3.168464572731682,2.8471636839682346,2.1450406478043225,5.327300712377144,5.063974174261118,5.247484723259582,4.314667173173323
neive,3.882335481848417,2.5730127032579926,3.248801524534197,3.1141254311351347,2.7221517062355187,5.760908315560088,5.313208412670279,5.616008826116808,5.202881993666433
nelis,3.52736874449355,2.451226800405579,3.063375694819423,2.880772617795802,1.915216929067722,5.237667633921866,4.822111672124141,5.140096519250837,4.162316215670742
nelly,3.774498948941142,2.7287514925697813,3.4199675845725785,3.1545147713086,2.4976820017635695,5.770277525479794,5.555902043838666,5.80577893802234,4.974757823687538
nemas,3.4721347934492215,2.460612480595767,3.2894809568591326,2.808290886561176,2.0255294791194847,5.196808096744329,5.020890007097824,5.283698470829568,4.18081324001925
nemns,3.5940705842342284,2.803373217703119,3.4112205046726087,3.062321153351571,2.087324129630429,5.713496289601779,5.5998529706454185,5.738725845428297,4.532809305107158
nempt,3.3731826512047434,2.80585490732388,3.3543366287572662,3.0401646321603852,2.714074252030874,5.453460726175587,5.5372681786059434,5.652440728132331,5.011227083603935
nenes,3.7556184576014435,2.800714567877012,3.370599824379569,2.9489403287879923,1.9649279000626736,5.899413606385185,5.623885450635296,5.698308019256277,4.422520515072698
neons,3.677541808070907,2.4612803748842125,3.296364296050352,3.1190260165461847,2.108797922228838,5.462381708210024,5.190048124990699,5.655728914051719,4.563369802979361
neper,3.560114132751601,2.706745328747717,3.2613382137480738,2.973177060526292,2.596916005298673,5.541882295773634,5.372801209139296,5.566719649314379,4.970698694923929
nepit,3.4766766841518604,2.581606917961848,3.2124734845732674,2.8608942001708573,2.636089536207218,5.306234567923832,5.124549029152872,5.340323452794535,4.793364174823835
neral,3.6379168468671206,2.2567927607471843,2.982285509371267,2.9009660139207045,2.592762300522642,5.112407191970743,4.579721090010798,5.143006911107501,4.7334071745307345
nerds,3.3706917942548134,2.6065001744991227,3.1789320162766055,2.9820418619137037,1.872223887788978,5.24943557047906,5.145171384368961,5.309935257784385,4.175794489046159
nerka,3.6944572013035106,2.4113639493381687,2.9710777729272735,3.0452088507272728,2.5851266653492075,5.3222389327658455,4.783546210420385,5.259537152386849,4.867851964656369
nerks,3.4713342687106823,2.6500652173931676,3.1509957017179766,3.0028918404309013,1.966742844397339,5.397365347985065,5.1811667735417375,5.351951501925061,4.264004078129645
nerol,3.673014346408026,2.2502195293346685,3.017927580819059,3.005631570796173,2.6420097989181324,5.154445199543192,4.664854545457288,5.257153981667622,4.890692563284189
nerts,3.4646664229090725,2.6626268925983156,3.166595777570632,2.845318066299242,1.9283314257331046,5.3365810547795345,5.142379472124185,5.197622145482627,4.0822704418134155
nertz,3.6683345278119033,2.725648254325437,3.2541067107561896,3.028826364874794,2.7762137082079303,5.6488676853900985,5.41056052927194,5.563433923895922,5.043891168396156
nervy,3.73693471903612,2.59666633726633,3.168527563937333,3.280342028541856,2.5118279192906043,5.636516759790602,5.2359464464001775,5.6656476638871816,5.06692232861723
nests,3.462042350840694,2.833651030117424,3.4013654652998584,2.984627245126035,2.07457379754916,5.613960526865071,5.575588550460003,5.603555899873471,4.406372340926281
netes,3.5298837492663018,2.7733631693249063,3.258156951517541,2.831863854123834,1.8991505042860248,5.607630788870398,5.403441870942759,5.375452881277798,4.169515869299865
netop,3.486307527659955,2.4130834808619346,3.255995570336692,2.9533120320185273,2.707729914242539,5.186771587735089,5.055129114248578,5.455131844474272,4.896009796832326
netts,3.482421255446876,2.845330900522561,3.4466957776216303,3.0124132431422295,1.942897543984883,5.651647464987054,5.634385360284317,5.668105993191126,4.322320958517472
netty,3.7884396643099056,2.8738751118165893,3.522213711240984,3.1071936215008127,2.403846033334245,5.9436937302593345,5.778679103308281,5.864097988296837,4.877268307627717
neuks,3.5888681268294946,2.4871616375936374,3.3395994547293952,3.051248112113252,2.0205303812276054,5.430223709583851,5.237057219169096,5.584950316853547,4.409682094344414
neume,3.7023774104846736,2.5529079548158116,3.2311553122944705,3.0761257503414607,2.6566012783152,5.56465047857424,5.234491481754338,5.542512976547491,5.11198986183092
neums,3.4557019211038735,2.4877026610648016,3.2294228265306737,3.0785038665460087,2.1900574602177802,5.272080251432913,5.110163838090664,5.483183326556327,4.524677725626141
nevel,3.7469814864339024,2.8105154416626137,3.429277719085397,3.0321011745540845,2.66113269793089,5.84670838835203,5.640329369423574,5.799759429058343,5.133801819880735
neves,3.6104170367790434,2.8377549520767564,3.4592042755974903,3.021879193096912,2.068587510998147,5.794848959184839,5.6795784784815835,5.769030795176684,4.545928671951815
nevus,3.6391068644128386,2.556965772239303,3.426981446385523,3.132727668959463,2.062486705789167,5.559407403525965,5.315780499211361,5.753208626538563,4.561127053110462
newbs,3.321409033778263,2.827568042506334,3.533780971929317,3.2586151280290334,2.2185723715130026,5.495027849007107,5.727199147411334,5.948934764427964,4.762549259862953
newed,3.635340018482339,2.8542677446750853,3.4902305339064386,2.987925961532029,2.5362619418829238,5.795876588429462,5.769958003731439,5.815360678738754,4.968364558658512
newel,3.6544970206518115,2.676547167696836,3.328704531030059,2.933610713136292,2.6052893972168807,5.6234220031121245,5.420555073674517,5.608635869678994,4.977971888454728
newie,3.787880407057899,2.633834272104391,3.3304099793774435,2.9465874139151644,2.599611371964006,5.709046772247303,5.327881938401694,5.539544094415065,4.998289203638076
newsy,3.6420889214283303,2.7384648625675845,3.53545771848824,3.1747566333489283,2.1710146701149413,5.702543304970051,5.655876915961126,5.874015688167824,4.707333505892226
newts,3.441832784511249,2.7133919809722626,3.425622114284759,2.982433874609788,1.961820141692515,5.49530871924247,5.497243796963652,5.602065621914424,4.3061933936505135
nexts,3.5915061508979296,2.851229048928835,3.5223734060288514,3.0267031556295176,2.0261572076174073,5.752382178001282,5.706568040771455,5.738185960495478,4.4214175838941285
nexus,3.66237427266658,2.571288333929503,3.478005600822151,3.224966135569625,2.1887040169878755,5.607410700844096,5.3806378922865585,5.871390592981632,4.732717267921125
ngaio,3.7026443973808103,2.4048889224157373,3.082405763639772,3.061986440339956,2.9225280389428216,5.322879839318562,4.880013522773289,5.482353076217076,5.263485917924734
ngana,3.79801218534224,2.962714240823455,3.4039807912459734,3.381838235844808,2.968562172444808,6.01578759690132,5.8229622350236845,6.185694057291364,5.698534049319858
ngati,3.634550807394546,2.7569340983681196,3.097389475212297,3.027477803084808,2.8907461426405505,5.576215812539651,5.242139871432481,5.463518501820716,5.19397217449492
ngoma,3.56806630173208,2.658790351267295,3.1586379803143863,3.317869354300635,2.882661905400891,5.458575473520282,5.2161628567595875,5.747692666813235,5.452759624721569
ngwee,3.6789752841078354,2.95543437646436,3.4725618617638303,3.0917338069256783,2.7313978205734175,5.894867335093792,5.772123970783665,5.9050808761100475,5.23622950578744
nicad,3.495976763370888,2.6058559211877617,3.190853534722132,2.9483466173385713,2.736011927501429,5.360602105331004,5.153849527195116,5.435369739670432,5.049268828014168
nicht,3.449983735327366,2.7165430002669444,3.2685846894076476,3.167478936805033,2.787208613628741,5.42868404883424,5.426397197693314,5.718135901761379,5.257292779556685
nicks,3.3541293932874403,2.8035750736394105,3.4012323279549608,3.2228158468850303,2.2205268273618866,5.491021672844521,5.595600939010292,5.808907271470449,4.7751042119882845
nicol,3.5906548329515515,2.4573290990006718,3.103190416960974,3.1253639452206246,2.8934349339085177,5.296839231566119,4.98134973418751,5.498361701263406,5.305861956837018
nidal,3.633197827546143,2.5516280606880195,3.1450189118644447,2.993306717692157,2.758477945645386,5.399787928708757,5.016730822351532,5.383980217948083,5.034206175127121
nided,3.76333394271717,2.7202756775742696,3.342058218181264,2.8977583596787015,2.6571158908121806,5.756623586153826,5.500715850503602,5.570486441948336,4.974029841572671
nides,3.5229398357297783,2.7085832083200874,3.2002399298450483,2.750003720604573,1.9454529691471678,5.462511224508304,5.231102839489795,5.1789034386397095,4.107153588672805
nidor,3.7109808288148995,2.4395746707085655,3.139994568163401,3.0639027296890937,2.6756206489318983,5.410420408928746,4.976280543204423,5.483908738114574,5.073236234965065
nidus,3.5427392236233146,2.5978836110578984,3.208432606742263,3.1527794075557805,2.12636169661693,5.453409930421501,5.16732440171965,5.550972085690812,4.612824237561774
niefs,3.469020756138231,2.6507166995274347,3.1821962456020625,3.090990313787751,2.1261717955617114,5.452215149262988,5.2809457681849,5.479967662820047,4.533587693982713
nieve,3.837895833025641,2.651777006272116,3.205274251313692,3.1239654550156564,2.698420178920608,5.778978532679324,5.358680057930006,5.621239127171337,5.19318506762616
nifes,3.4790126740927176,2.6464868678230804,3.2572614492018173,2.7683306025156385,2.033189792517433,5.436130190030045,5.2727764081991575,5.297661772250092,4.267219933806274
niffs,3.5778346718067224,2.9746486733083874,3.5728722954060532,3.470709742637228,2.335140176962357,5.910240588096593,5.961483657985835,6.248571449005902,5.147630398732964
niffy,3.8091597618601845,2.9725588255964523,3.5873665531372096,3.5233775279925252,2.8039587539066075,6.095419394743118,6.031612837544498,6.346566189545062,5.663385382419201
nifty,3.6008647038833215,2.9426476466885676,3.4483893612096885,3.2028002352990415,2.6469259263695513,5.80787781656722,5.795808640720057,5.902552848069437,5.209950628038581
niger,3.6119929182960213,2.590235900255466,3.108881191204943,2.8160964513827147,2.6315877110241455,5.44754269183018,5.105525320192195,5.232194909900765,4.82536293447871
nighs,3.443769725775962,2.7607446734226158,3.391798187637767,3.287018020777767,2.2721519227258455,5.498951696561279,5.559655615632638,5.88403695676664,4.867168159797242
nihil,3.7828974304005474,2.709304484586067,3.426924120894493,3.288619821397072,2.94744705955011,5.790862132570948,5.594365469765288,6.029705446580703,5.562853061210255
nikab,3.547837841320138,2.665420845203732,3.2737307157212325,3.032278131734092,3.003647264230548,5.47250642366871,5.305019188298526,5.5896728747823,5.3255597408816175
nikah,3.6787239008151764,2.511297725944316,3.349748026995375,3.0026804240070213,2.852772689057352,5.4647042679011255,5.240683006762987,5.627842368377895,5.214223514495008
nikau,3.751977398979738,2.4097796160313747,3.2122671866159895,3.0003809515689115,2.994038526734693,5.458483268059936,4.98764344300081,5.477151055644273,5.288691019392353
nills,3.637167662206487,2.6881421868490536,3.305297606070676,3.210466715645878,2.2530955879950763,5.6356476946534775,5.417382333030975,5.729023923758218,4.796713719711692
nimbi,3.546521821965405,2.9490937271568702,3.4003061963149523,3.415030624452823,3.107745916876017,5.7849450959604525,5.811787625127123,6.0802484770670455,5.804209138967551
nimbs,3.272850110311352,2.8388462442024722,3.2500830471169504,3.249802645438677,2.376559733993174,5.403919234690643,5.481081004373434,5.68724194280518,4.896584342824481
nimps,3.3159240711228932,2.843708089956139,3.2993845853398014,3.1944744627468467,2.3340455381257277,5.436314744387328,5.5124806632337595,5.683971948128683,4.814043251885441
niner,3.8485712399639893,2.5990298780429844,3.0878414959156926,2.761899323670388,2.6174199227232595,5.702769173721164,5.1242246591087275,5.237586301451803,4.8032336088813175
nines,3.74035522722109,2.621899263167331,3.2208979307267662,2.736771007379165,2.0089179863918054,5.673300484703085,5.268186692331514,5.307322268151304,4.222354309226911
ninon,3.997039523330388,2.6236930681878885,3.392663609718087,3.2953127490998506,3.0804866320036375,5.9360050315782855,5.5145728802292195,6.052188786067876,5.7341866304485185
nipas,3.4290264002415247,2.5385086865738575,3.2104285616388064,3.0412107592591955,2.2516343094861364,5.23920366464208,5.056804442777111,5.421540259227482,4.586464130756158
nippy,3.7255579487736266,2.8580865466237944,3.473371443242724,3.445849965144306,2.8444842473648193,5.887242117472039,5.816687138887869,6.174525252020139,5.594803065949305
niqab,3.698707850956319,2.6782755915483483,3.457588801556382,3.2756063995767764,3.13767461930901,5.690909472478928,5.511205189155569,5.992248994296,5.6914752730370495
nirls,3.5257272065447807,2.594445085888827,2.994535083969834,3.0715132681180988,2.1928027991522923,5.347358222980243,4.9798652182802705,5.254170152208266,4.547813569156824
nirly,3.662621372042318,2.5843872464477626,3.0015072229287867,3.151435918862734,2.6024704154847194,5.46266042029321,5.003209347822795,5.377539832580943,5.0176346409837205
nisei,3.7992058810930773,2.731610085526665,3.2175763556702113,2.919458307691784,2.3450515664121037,5.818461601942592,5.375043904516483,5.435060779523954,4.664756026536399
nisse,3.736439073786028,2.691046934129672,3.298047310620616,3.0446592920885207,2.0659174124248,5.729104604272874,5.394097781907114,5.54624731272038,4.561988408051939
nisus,3.59200949692866,2.640082171854272,3.2304156972247813,3.26217569866928,2.30572167636896,5.588118857956735,5.250776282274526,5.707898797453585,4.902171057014075
niter,3.676072333103002,2.554210896354184,3.0383668180267636,2.6881998184075298,2.508127347955229,5.434815570374849,4.97125169891223,5.023049894597317,4.569490913327793
nites,3.5144573863885844,2.6204697905495915,3.107617997108676,2.5612804821670423,1.975233283648066,5.37614791464005,5.076495155398222,4.916430950924094,3.9586430987833894
nitid,3.694150944137471,2.9513076335108708,3.3695557990238134,3.174366670962108,2.7453318893278227,5.927567432668187,5.765612383860491,5.882953111374893,5.281404358272211
niton,3.789150299043651,2.549441875261799,3.2181302774890237,3.1365824302744914,2.8776718685756006,5.61259738651429,5.214978753830433,5.617097987376093,5.327547965296663
nitre,3.6831253099911025,2.5238006831265407,3.071532078456648,2.7948218417701396,2.4633890514675896,5.4415437915521325,4.958277500396169,5.1128595733464905,4.612495397985926
nitro,3.6993409165560016,2.3716471783210773,3.0177047174992095,2.9989692188249863,2.790525115150205,5.316365681164836,4.804359858598557,5.285583630399459,5.045119211602012
nitry,3.6889916393214226,2.7333273264295403,3.138264518865747,3.0448501103695453,2.5630378917090546,5.648841309743059,5.2602144660298364,5.436782154353435,4.921695333994005
nitty,3.8161347913777623,2.9123652536276814,3.4006997862208244,3.2591673916558155,2.6406325657479237,5.988791894782262,5.759637782092046,5.918845416058778,5.258063448718885
nival,3.7014428949970215,2.5179177921652918,3.2146250335651514,3.061576975096231,2.9156146088360284,5.484186634198636,5.081139193992318,5.548156109874015,5.285186829664019
nixed,3.7640888435190507,2.730231423892008,3.307995013389699,2.8860306245064478,2.611248147956424,5.754794709480164,5.458177205186068,5.501773779686608,4.91050790649552
nixer,3.841702570528215,2.5689554172979503,3.248511580900413,2.832456524840646,2.6343635012542825,5.6916610837422414,5.231834931770173,5.397439307008274,4.888142866401797
nixes,3.718014395946127,2.63400909606597,3.2730107890074827,2.8821581480161895,1.951561605208607,5.653326591910037,5.2879770713359555,5.392460506265463,4.302556780406132
nixie,3.9631817056899763,2.8370765007795535,3.4546598165484275,3.1504728150834542,2.6330791476249877,6.09502613389323,5.716632442959108,5.909940593285699,5.223208777647656
nizam,3.70537376064717,2.6430058146457203,3.3222351356014883,3.1431658028789924,3.0259269911968665,5.6186613544923585,5.340712468215241,5.733230010359055,5.479341157486918
nkosi,3.713414140433147,2.753030370981366,3.171257194853713,3.17879782431522,2.443398021205973,5.6804077111838325,5.306620949124419,5.602312643156537,4.932689304782358
noahs,3.4744959807653384,2.188286550809306,3.1514084311936177,3.1751257216671545,2.1895329894195132,4.975866091500651,4.794402888436418,5.535658493817911,4.636321860930941
nobby,3.675743351144288,2.767469306195017,3.5506889000791517,3.5407821648758824,2.7692861759255045,5.775177302141536,5.7854248642298804,6.324604018880516,5.61642035768497
nocks,3.366928868387883,2.688125096781175,3.382495077081931,3.2173815691846324,2.199947077329419,5.399112533929339,5.474829886194643,5.821482914999819,4.747443460917708
nodal,3.60447930756269,2.327900448162222,3.2346040121154496,3.038008202469067,2.7464324890472462,5.2160758243412815,4.909951639786803,5.528198509649666,5.049011483136304
noddy,3.753712192636428,2.7290651927126883,3.587260813723697,3.4297224500423233,2.5943819444231178,5.824410575462259,5.783670874034464,6.278487668180213,5.37235079267362
nodes,3.5147314390370368,2.523167857237842,3.240160287596359,2.760431098886973,1.8258939206621894,5.328396710417455,5.096313388195969,5.256972414017778,4.051140207194006
nodus,3.5429452868131674,2.4345306176967747,3.3435482401827956,3.228494728165415,2.1592810757312004,5.337402870586007,5.146872786933535,5.7700411774873395,4.698267174964889
noels,3.5361605973874872,2.3802176207771617,3.109645074530783,2.9526962411809956,2.008266070431262,5.223227710004661,4.870125433998926,5.255388980783324,4.277180850116742
noggs,3.4730021101923985,2.711248227130188,3.511403722378268,3.3858183972578804,2.3516916158879004,5.556565663831694,5.6548989207948495,6.1256542834448195,5.059110304801735
nohow,3.6970181648955878,2.650862433702865,3.4837555012955295,3.4585606563979523,3.0997316094846745,5.698175928703415,5.626204025630194,6.253814427532522,5.823168494157133
noils,3.5219703993211997,2.2822184510657455,3.075508834941972,3.024865642811643,2.129661747774184,5.118179573892288,4.7852758797277914,5.325437338061731,4.480818500827001
noily,3.682272496277418,2.2200590530560254,3.0709931380668922,3.051306800120762,2.57729369660414,5.212747940918532,4.786774349926122,5.387452783268266,4.934469030947443
noint,3.758718648428429,2.471968689171503,3.1345834747067443,3.139599783205422,2.8209264693907143,5.514596745109971,5.112822669984998,5.635113421179607,5.267318755476891
noirs,3.5398865856193242,2.2730722066587252,3.019306462058489,3.011765547477344,2.2098009512350534,5.138723296037509,4.716442869682473,5.277954827028386,4.518016299333506
noles,3.54061834659728,2.383744551433266,3.1321317287976633,2.770026510483488,1.9353531687592394,5.194333321577005,4.854811663581131,5.134859858353567,4.123452114758056
nolls,3.6261279594958595,2.625554478830317,3.340180543230218,3.2513788081349304,2.2407317683559693,5.570691398655087,5.379598646151631,5.82550211477699,4.826068243799637
nolos,3.5719324330315914,2.6309857976738873,3.209988485763799,3.285562085271637,2.3026754375088303,5.53005969473547,5.276607961024294,5.758042019257509,4.8879105542077
nomas,3.445013945713429,2.369572436205823,3.280793679317511,3.05697894806374,2.1807409185418924,5.1361453781657165,4.954580011617774,5.532446041797091,4.566197350715106
nomen,3.7441727297527563,2.548643947299266,3.282577284227942,2.9207474984780117,2.7170269842812846,5.6013474047154155,5.261389390798665,5.552202843704257,5.064321041324265
nomes,3.4833650010703288,2.514114692327466,3.2542475468903147,2.7645503236542286,1.9786709406108967,5.285089948008451,5.08818262954341,5.268697080649593,4.166647314950624
nomic,3.533626137599186,2.563857430535033,3.24718310413089,3.156722546132991,3.061300044526364,5.372720268943208,5.176248940584347,5.710670787663841,5.479007456354004
nomoi,3.7523015453563366,2.522760644568817,3.2553587186618373,3.3091122688347303,2.9775119997313233,5.579889769947321,5.210810273101784,5.855670304350467,5.569491620549456
nomos,3.565162914008188,2.675276509482756,3.2798082131029553,3.2697087620185186,2.246008153079699,5.578840368416064,5.385826601292841,5.839836496581176,4.875052993388458
nonas,3.6814140913079134,2.4343824940177745,3.360122537964982,3.090161998828654,2.2246720750442748,5.444666634009993,5.144895491561061,5.719846214397754,4.6742144140650055
nonce,3.692668051313578,2.6738036704218433,3.302215568454127,3.070389839869148,2.5315996012144604,5.646017127547302,5.402036941792894,5.689325779614012,5.0342370967334285
nones,3.666426485878457,2.547481557964956,3.339485927809695,2.835405095255632,2.001156050750221,5.551519877701872,5.285098258463653,5.499211280572093,4.3207085811194865
nonet,3.758179155196907,2.49607204945648,3.2891076503646617,2.747899476361864,2.5222382733001307,5.569218446299478,5.23303802605127,5.414609097530717,4.71759770447291
nongs,3.526673781587403,2.706177426545492,3.39633205309196,3.302965860009385,2.2681565472464937,5.586296715607421,5.5481557123183025,5.973977420322557,4.899567015653412
nonis,3.629325093076921,2.5453172729107965,3.227245082886101,3.1579115990838873,2.2234897978184813,5.491596224624997,5.131157916999443,5.660515837574283,4.736514783367848
nonny,3.9488816222917165,2.7148775658714164,3.5480043127545278,3.4695900876591597,2.7306674494044376,6.024503675691115,5.789471135475608,6.369942278394751,5.58827799943955
nonyl,3.8474724877901587,2.581361881272977,3.3849380735493324,3.4172072931694863,2.697508451468543,5.780566473541954,5.4677518236972285,6.096583567519901,5.426362066249412
noobs,3.405218670166908,2.7081811671362916,3.3851713951319424,3.332001184235006,2.2550235697853647,5.47365460935329,5.535082192093856,5.961512142365343,4.8971453457226835
nooit,3.765059841682344,2.570514300000403,3.1638916611212626,3.0699525752406043,2.7960478286637453,5.590702298169422,5.143180995042592,5.577671443165676,5.173560508227187
nooks,3.631741696650365,2.6800627563495762,3.3729993169048926,3.268742352648431,2.3379918120924708,5.673080008104465,5.527922469062769,5.931970903593206,4.903010102441564
nooky,3.8244814385438617,2.7333177319846915,3.4085141348732306,3.3330547643897632,2.6261190418447393,5.861580788421807,5.6327593063382935,6.039834900478263,5.277822298359316
noons,3.6680133314225833,2.680096608480287,3.4402747327108125,3.3245790934645676,2.3065048064594276,5.726816614613042,5.589801971402446,6.081059829620119,4.976084802079866
noops,3.4746423270632536,2.6153489459049397,3.3794129718005768,3.291907690138788,2.2522410722377297,5.465132457767931,5.460472862957849,5.92901106879522,4.849536961013022
nopal,3.5058714261729547,2.2965791209915123,3.1834290612006044,3.058438656206384,2.8715416806214997,5.0796553245688845,4.822217561060384,5.508681036090027,5.186320760046817
noria,3.7037793995756427,2.088602820712847,2.9309680985229147,3.029034927125725,2.7035727981523925,5.0614980177514965,4.384533496792754,5.206204111681405,5.005312847062313
noris,3.4757263135039427,2.2687899234056306,2.9543115107864604,3.0232161111507247,2.199590068428141,5.053026312508026,4.580302376107767,5.205561503672803,4.524188085762786
norks,3.492205735729515,2.6109474772895678,3.1552652475159695,3.2041674748287527,2.170436389519824,5.37426221986358,5.160300793627866,5.5753064459888115,4.659550517384725
norma,3.5665158121105986,2.2862931639475956,3.0502303974124896,3.185816735278567,2.781801236777387,5.1227743070438745,4.73545623369108,5.4490653450411175,5.1957147843991205
norms,3.425042659647614,2.508619244306315,3.074874397827751,3.183538001110546,2.2434455801003512,5.2414272642141055,5.0062637975956354,5.47720169966598,4.698137060088042
nosed,3.5423268384621105,2.589324847444798,3.233655054886851,2.80618652779675,2.1307903934343972,5.412918500351612,5.158576080620621,5.321864440051934,4.321802289282228
noser,3.638050612079268,2.427606600314004,3.0398873603031853,2.819027704108475,2.129570278181381,5.324333160946167,4.8119141850342135,5.150615734577837,4.325319255884099
noses,3.553379081771364,2.50247240144867,3.297776727801899,2.839835005595062,1.9600078373156227,5.4151088053826975,5.186805886834915,5.420291626406932,4.279060102508538
notal,3.5639979562155193,2.3777855452433494,3.079988500125529,2.9202183670770827,2.75121908207189,5.174681600428723,4.778564152168932,5.290626835684514,4.921404272534077
noted,3.6029540058385128,2.55085235192468,3.1594348801876992,2.7497519435679174,2.4646558262466542,5.407751008250471,5.097851818068271,5.230557478874832,4.579417375163465
noter,3.617749491687787,2.4383330275284707,3.0770658678498175,2.7832242381904977,2.5234336987108628,5.30375526281666,4.886671077924948,5.1686640231225045,4.648092790093032
notes,3.4978750234441773,2.4840308779863918,3.2169699317772578,2.688908356500963,1.8514922207043423,5.275502904612907,5.039015902485549,5.164015619818047,3.9755974378123855
notum,3.551551423237982,2.412929914077688,3.1907409778414313,3.2354961831281845,2.973952316675025,5.299465288414573,5.026322952185168,5.703869111376899,5.410887981723714
nould,3.5848670022493843,2.278870586830885,3.191228113572706,3.065705030293481,2.7616819195866538,5.204546439320773,4.936886737855965,5.566140327081038,5.126449356682885
noule,3.71533012099067,2.2368261136904692,3.075738374049254,2.8563441228634203,2.534094288962946,5.230395913148303,4.717409009591978,5.209080671295705,4.7516938757074305
nouls,3.5229765032956712,2.2215109410872653,3.2384238295477283,3.1129112747936962,2.2698146354386193,5.115039307637224,4.888941559408364,5.563061858837648,4.677044967900968
nouns,3.6795424976743627,2.383992982512875,3.2948081710654953,3.265026362182478,2.3862524091842316,5.434989636623256,5.150485659813739,5.845961489651672,4.966044474382592
nouny,3.8745743141829943,2.411544328888343,3.3768902667297365,3.367374131589705,2.769794590658641,5.635517544791015,5.294996123473188,6.059947693447104,5.473118956666223
noups,3.4233634203360954,2.3627567725876424,3.293709485775697,3.246440189364375,2.2932013923677386,5.1591719508175045,5.092029424720517,5.747760741476913,4.819584808157528
novae,3.7445515917713603,2.322399611129101,3.321157549124695,2.8654012264419944,2.527283537888551,5.357779568587548,4.976371114414961,5.434259009836414,4.815537997296241
novas,3.5631773272639893,2.4720700469272976,3.3807556860961765,3.146931953461801,2.2929364071939045,5.35768181549546,5.152465328525678,5.721479166624194,4.768013394649912
novum,3.642890349535163,2.5066085201223913,3.3442565168785054,3.369068734326088,3.113961837737009,5.490102483510812,5.280993468406837,5.999742847441854,5.731027374637247
noway,3.675595088777737,2.3291877973150963,3.3183880139088826,3.1792438755228507,2.6396638436499997,5.324392980598573,5.035174712675929,5.7154897438359935,5.141171294398519
nowed,3.599432403862421,2.527785895867553,3.3278795742430356,2.8543599622006366,2.5868289554920296,5.416082515096341,5.2458217403400615,5.484868044610247,4.819526243428794
