sumps,3.2200458739600397,2.9020123004155782,3.469682201609442,3.427074864729735,2.5263845981427377,5.519278189754983,5.796240138899044,6.156826786460671,5.249544924074186
sunis,3.508945743767298,2.6041406659477033,3.0785733173260077,3.1275889839685442,2.31724093893995,5.4934809751754745,5.079034057267258,5.49678224788344,4.791549335071097
sunks,3.443441583381152,2.859076551365557,3.3640385042427887,3.3448705244427255,2.287631502445279,5.71501319737803,5.66562333514295,5.9583555589066055,4.9763561126715885
sunna,3.4966264425821096,2.5340314977802074,3.2383848540155933,3.324219802552763,2.3346968192467794,5.428527095292244,5.18098629419749,5.820684791316657,4.949455488573639
sunns,3.5566344400310506,2.9109905988645806,3.39963512759109,3.402437746210825,2.3895221027241136,5.880808102930073,5.7855649881642455,6.111614903555501,5.162489708847777
sunup,3.314217220719178,2.8747927274579297,3.4160219357863113,3.4554053260851325,2.6316725678625215,5.624495263683846,5.751296976481113,6.194211644560984,5.309661993179483
supes,3.3419330612173255,2.722058735082734,3.4014840396787696,2.9862584373855445,2.2730334750027565,5.451538399176256,5.511353168095516,5.671541481046596,4.677281921055364
supra,3.1865078792041013,2.4082636974285743,3.259634723248115,3.2407980585071634,2.4027059361439522,4.963265290754064,5.005679436469634,5.687739164038174,4.861361307605464
surah,3.2740198094213717,2.3052898823596317,3.123479400316601,3.1407169798457515,2.3955916364773504,4.938863006195006,4.799466343059476,5.501200613514549,4.7886524903052665
sural,3.313126993159934,2.3036273841867163,3.033947892679474,3.1745177914209197,2.4098444057011736,4.951639561628131,4.684569020366036,5.428138633835726,4.782473722932428
suras,3.4358355438473174,2.446110033562626,3.0966922853417764,3.140551691223778,2.3622780087418933,5.223798727599215,4.91848183986649,5.479333980039419,4.811263739870652
surat,3.182136600413404,2.3445161933024434,3.0050059711517774,3.008721520926204,2.2325468609923673,4.8658592435764785,4.705428499776229,5.240299626403483,4.494211923140704
surds,3.3378601881981464,2.7191653610691993,3.1717902565212763,3.2430663761105754,2.2394987795739607,5.425184172496914,5.340364390592261,5.663638942757319,4.838689342526972
sured,3.228602293052574,2.4582983636501132,3.0860791550737265,2.8999537411686878,2.100221783810451,5.043050249495993,4.95475080262697,5.255765832175277,4.330890503998613
sures,3.5221763472390015,2.526502160618895,3.10093873673515,2.904770782725886,2.0919139404678746,5.406537905811535,5.07102155150863,5.325946025534359,4.446032534579054
surfs,3.387436291861405,2.8163246937997486,3.3761273315998603,3.4725767323340855,2.4387985134089716,5.587864156222933,5.6478516949766595,6.094049965289311,5.21094998702393
surfy,3.2663361257731385,2.7178090264867296,3.310438792505043,3.474847756579162,2.243985023974223,5.367566584328802,5.476127816584585,5.990870253537898,4.987274102443092
surgy,3.263904189882105,2.6956887656445128,3.2954215138635683,3.3945695491432377,2.2293958420294957,5.323694174186996,5.410032556358802,5.887610090585819,4.883883623410948
surra,3.4320558091560778,2.4945661468935683,3.308643043119753,3.3913746965908675,2.4684598263155317,5.267262325287821,5.162523999753268,5.895489334182872,5.081918119693667
sused,3.460024936258079,2.7079684096697227,3.452773137274083,3.017035204502358,2.1174909777411703,5.564075484784834,5.545632869918025,5.760128773559955,4.50167102211079
suses,3.6233058316831857,2.681824770913095,3.540110801708079,2.969003700370803,2.082594890773468,5.7575846332856795,5.662467728907213,5.862443799056613,4.587609419675552
susus,3.6741292420290095,2.9351486021982103,3.6442146892808216,3.6271094513639346,2.4953509553598607,6.05998404936016,6.083488007955205,6.604445223808474,5.501752829435225
sutor,3.305490496375749,2.3695546658832014,3.195848801317724,3.191188394770289,2.3692750861060756,5.052660120271689,4.957500963092494,5.633853318680166,4.795219052178268
sutra,3.2658368108652205,2.3993056823958407,3.171685807727508,3.1574375521741986,2.2834966495526725,5.020732894030133,4.900909175542259,5.505817022907655,4.649409232583574
sutta,3.3852856615415985,2.606793501399449,3.4301162745894724,3.2870613169639364,2.3361248867516307,5.364129494634124,5.403803535841693,5.927949350845583,4.9158886704254305
swabs,3.2528002732090293,2.887118802831468,3.3459397086730798,3.4914264995155584,2.4927226874659874,5.488753145707377,5.7007326368893905,6.144599032207578,5.271305462779709
swack,3.1628699122872557,2.789992331349027,3.326718739655524,3.3760993322060884,2.5992532734782627,5.32252769549012,5.586970911630811,6.008980737162657,5.1816512666568855
swads,3.372315873954981,2.8772891064661126,3.353468896723272,3.3760125063669113,2.270417314123015,5.586445734007652,5.678647362110604,6.02648944226197,4.990408798530809
swage,3.225172083552526,2.712292059197544,3.2968973705559366,3.1665357440697375,2.1971994703321003,5.289674810535572,5.412188744848932,5.734327355230864,4.69157514633761
swags,3.2566362371474415,2.8637531866207335,3.229747517202782,3.400399844051005,2.3201586810519785,5.480667269256272,5.568629712955029,5.967935196900743,5.05071294805044
swail,3.313517118953314,2.49239332454078,3.098201430068926,3.199256023011621,2.4161671258425295,5.128770887167308,4.966906953001449,5.610823940269909,4.85626597805053
swain,3.3157977336332207,2.564373457504361,3.105412922879984,3.127454894924347,2.390856330691015,5.202338610707144,5.025365355529616,5.538539101483468,4.783863259764753
swale,3.3480242310865522,2.5644432088234805,3.241671082811062,2.963074430811838,2.0617121044875857,5.226631265325431,5.157364991508264,5.484677495579712,4.388112081457388
swaly,3.281998499434698,2.6479019250019165,3.212021894076754,3.2871823567659857,2.286419123860902,5.245074360160959,5.2831801802224545,5.779415423006619,4.834538661093147
swamy,3.2504740840802477,2.7914733662745945,3.329842118780099,3.416976240899011,2.286491885630204,5.381316947219196,5.539089213909059,5.98770998446174,4.976837989439222
swang,3.2913323998887183,2.821450273615891,3.2500627684556873,3.2931877765508886,2.606083980306799,5.462447971724116,5.523621058141783,5.89741186183983,5.106645398579102
swank,3.326506682074808,2.798657929180272,3.2409012719078207,3.226747291748623,2.4782097138733667,5.47151444141126,5.486571708565716,5.795873667752205,4.945053459901867
swans,3.436303121941877,2.830339917283393,3.2369799971668582,3.2642532310458674,2.3458890219915407,5.61035172758738,5.502825147197791,5.826724305922457,4.960990528786454
swaps,3.3878728310259913,2.8939374003295772,3.3506522668430567,3.4494831336982816,2.4709101353019998,5.612859289166363,5.705073507710217,6.115433101247244,5.209695676679001
swapt,3.109932841510472,2.7765814217421396,3.2906701692208897,3.240874791565565,2.4072163410985823,5.207989180842081,5.4843992071411325,5.826563496930978,4.877645055545334
sward,3.225688656906582,2.772349499149396,3.2396167654807537,3.2172272852010733,2.379363356231377,5.309959546502014,5.39603056015561,5.761622417766748,4.858693838649186
sware,3.346477355683919,2.5308125599403057,3.1473415899093524,2.9697736163828248,2.0502406679889447,5.185468087864605,5.044600615589141,5.3960795923928275,4.373004884929778
swarf,3.2696442734968145,2.7632621642348205,3.3208637836887673,3.361917024959767,2.605057897979666,5.381548856645317,5.514163570606479,6.012945485222206,5.184429060976794
swart,3.2780960783635,2.7032605080035146,3.1834845315373324,3.220547592775926,2.364154477950299,5.275082097430274,5.284078836783221,5.690525571906226,4.803744193825027
swats,3.3527326162140287,2.8485325342501655,3.264120486171706,3.236650197901423,2.2687961699719237,5.517880047699793,5.545552642967885,5.810720855822136,4.84038116252824
swayl,3.342109978372493,2.6972468815109005,3.3193569325996526,3.449201835113217,2.2498467217907727,5.3746071008157745,5.440643258038095,6.004877515162226,4.939381550203623
sways,3.4373596751499815,2.8418588188038623,3.3545861626048015,3.4712326781940983,2.066285019260453,5.620908665699066,5.650087097805412,6.076871936100748,4.9239582178821975
sweal,3.352696166637708,2.6162123201848093,3.313220852019078,3.062150895814986,2.303760054816183,5.308557680650537,5.217066378537458,5.638335734055256,4.628048865688482
swede,3.358831010218827,2.9952480431448625,3.5005581328146174,3.2432544079167847,2.1559470280560786,5.71523027827672,5.899952137544474,6.0460343999097494,4.7713365734675035
sweed,3.4066584192196303,2.9310735576009157,3.5371766330999876,3.074011834931559,2.192917129630373,5.7078185617764445,5.873726606530612,5.956401496638411,4.671825413163319
sweel,3.3987111666775873,2.7988653422736443,3.4032943107168405,3.0776538099925657,2.2915147864958616,5.563573158268994,5.601433396297795,5.822108508094321,4.754802850428332
sweer,3.381996800117393,2.8091389600896273,3.351586248685838,3.08736361607422,2.232386629605572,5.548723129405414,5.548105527109804,5.779287161399904,4.6964602669793765
swees,3.50669103014203,2.9430546401385156,3.483815683084864,3.1232493039407565,2.251410919847415,5.816691318401319,5.8588410715174595,5.951570459047558,4.830553496684342
sweir,3.3864010127005715,2.6592082244147535,3.1014508144321282,3.0414106048366554,2.270996336608733,5.369237811125282,5.113711148416349,5.454563503234772,4.587379387052696
swelt,3.3004524636315113,2.9198579396748245,3.3470534502753084,3.061090129094442,2.2300356841986573,5.54614272850381,5.629656960888066,5.683142119909644,4.572136333828377
swerf,3.213507763586223,2.963457390789203,3.358553959707114,3.244337418322038,2.509221052514218,5.563033934216267,5.7264655712575765,5.931853157780337,4.9913884977315846
sweys,3.4934540961652574,3.0343745750971083,3.449672905756884,3.373429625454725,2.0924635826196027,5.896045067059138,5.906848676599194,6.06220164497529,4.8329233382658625
swies,3.507704421564463,2.707383074777481,3.2673907607580213,2.920912443974168,2.1002815884190795,5.566113333743783,5.405155151732717,5.545638960326409,4.497520585900719
swigs,3.298194376357385,2.9852174831253833,3.3081191464583006,3.382309551213806,2.40403957185892,5.660196331638603,5.759068476906488,6.019725055034348,5.124952069098721
swile,3.4500778159988776,2.6319828691673175,3.2939328192696156,3.0194865269390028,2.145064915442462,5.400619958779257,5.306804116225181,5.587020164014044,4.515788902786358
swims,3.3174186416170524,2.9406564428475876,3.3109008937515094,3.367143343556545,2.5044664682270086,5.631687581786153,5.707388245274609,5.980157650904157,5.179646276482626
swink,3.2916754632453165,2.8641387702177936,3.2509669611803482,3.1983813856153764,2.564162148237676,5.535448850153382,5.5658450029707165,5.781203926134518,5.007944750285827
swipe,3.26358072731059,2.7569722396628076,3.2703574896422243,3.148379169955769,2.3224525184163576,5.368681904895089,5.433573483793744,5.698309235382896,4.762898244078601
swire,3.3988359678518303,2.6429962094933415,3.2371130567044983,3.0636440862930323,2.1408386494217515,5.377735977830596,5.248875299528115,5.565216945317658,4.547311985278253
swiss,3.5497202290060197,3.00777621820934,3.4313771574747745,3.5686314408012416,2.478734020169637,5.950871254493621,5.936903656184187,6.343184313063694,5.382206302640337
swith,3.224973156641192,2.8098025800509485,3.4044422536916605,3.2585960105853626,2.429568567977521,5.402389075162163,5.6484138080032755,5.958326214020519,4.969855819435865
swits,3.425915211753234,2.9909847616955227,3.3402561166967315,3.227537921312496,2.3983725204602853,5.760394893500449,5.773521419023192,5.8925171935791285,4.969894821273233
swive,3.4000160883634027,2.7929641505652105,3.329713004208648,3.2566201038573572,2.2473933088419926,5.5611329398920395,5.551187864992324,5.844587207320177,4.837297741925666
swizz,3.5230163430892745,3.0163051788148705,3.5888278451150555,3.6748043214699915,2.78440667880015,5.954765933587822,6.110354566365111,6.591364675866976,5.678626437233632
swobs,3.3571771331357096,2.938954033817503,3.5066555334106115,3.591243008147304,2.646599973196966,5.665651728576246,5.929816243909858,6.396056690310022,5.504440313825761
swole,3.3930094272005054,2.5108483242199013,3.195761367578016,3.0833136818570774,2.151972726581475,5.2269839008913745,5.111744644523811,5.542323157116368,4.555354732692862
swoln,3.287139544864639,2.6999788955355295,3.256855146597621,3.2724441729304155,2.518265572385928,5.343371827514769,5.357962896373092,5.803606760089828,5.014055292169826
swops,3.3289815800783327,2.851523238424255,3.411124997056373,3.4921890387011105,2.4360647038683387,5.5367681297348845,5.729792106522291,6.189903973035713,5.2349230236338355
swopt,3.0778777212653154,2.798956833359364,3.362646154473168,3.3313494378658652,2.412631097385672,5.23518992493075,5.579464810070648,5.953124157581504,4.974297418971135
swots,3.4085977865442305,2.8727270116863943,3.3519509630065465,3.3301340786531592,2.3370969986373504,5.624386314193563,5.680534821201408,5.973284042452113,5.003725580637618
swoun,3.405031003604697,2.541186088834992,3.1369072219539147,3.348818870506844,2.50429121965816,5.310392849859279,5.082816137848885,5.764722566907029,5.079650293895536
sybbe,3.310189649730537,3.0707702719543613,3.689825771482886,3.361518348795371,1.9542731632306285,5.764994586140676,6.120598793533351,6.259753987830835,4.748764525171155
sybil,3.2724030336756122,2.8192293279740914,3.435569089957993,3.304424813779312,2.2313558699196157,5.423162693154864,5.552735924368355,5.96302733837242,4.850045505198695
syboe,3.247530797517979,2.6712552267569776,3.4978327390268777,3.090309754060081,1.9044594329631797,5.278202120211795,5.484359988866508,5.757647246203907,4.436506877496344
sybow,3.1719924976013734,2.805868484196625,3.6115462028506116,3.5355121938115603,2.4549803389204525,5.37166295541509,5.822781772264003,6.356497452299494,5.25012220063887
sycee,3.330665944187207,2.781761379413195,3.480688667730627,3.082915086981755,1.846317109281782,5.471840193529836,5.591462956597227,5.832878260442159,4.404697269176242
syces,3.4358799394588706,2.9416195206551166,3.5853494096929452,2.9337913904245996,1.9378771548402185,5.731358801796284,5.866125175419163,5.795662556074602,4.385423837039986
sycon,3.3451589756922453,2.7419564312291143,3.4142358379638607,3.1968425609552176,2.211259546097425,5.423116720261017,5.492182195764971,5.845565579292641,4.736739477186291
syens,3.5745516955013352,2.9310449854321914,3.2584490638197607,3.076735680855474,1.883655329480603,5.840637871662018,5.6074373660381,5.611411854826187,4.3876347732535645
syker,3.435003216366116,2.844691030517747,3.4348417445110613,2.914033943258145,1.9545055359845578,5.584208957266728,5.587948060395342,5.623857598111648,4.280273020524568
sykes,3.5254707004374914,2.959188831479495,3.5680483572723407,2.9715461562597656,1.8654550438857773,5.834233867198299,5.885144564171086,5.798364100879114,4.353441543945552
sylis,3.553596806534385,2.8578122541385826,3.3968631160716534,3.2842525318809694,2.0738093360268706,5.728959493404133,5.612540788696938,5.908220845160393,4.762501398699142
sylph,3.1757062149220245,2.944535450543842,3.6256409721328335,3.451483176940269,2.284407220782489,5.470895600959379,5.948979072367347,6.288152532117593,5.025935738368395
sylva,3.4226036579508445,2.7918153076154493,3.420805498010828,3.49575325719747,2.1429443550194183,5.558718517603202,5.566005571978277,6.088437226480049,4.9420800292572515
symar,3.253904005625266,2.723112926386088,3.3478223459247602,3.1402937693582444,2.125365084301617,5.262336364134428,5.328232476356932,5.711866334769687,4.600756735237617
synch,3.1794022197766805,2.979499174985215,3.522425794023146,3.353527180575671,2.2563388947488052,5.513178612827285,5.8756554257821,6.10706403453894,4.910585944815568
syncs,3.314125366408497,3.1199725200471122,3.4350483462630907,3.3548226852494185,2.0231972148170887,5.8165217146651775,5.943219862853876,6.0468364789348,4.805909047634153
synds,3.406420289820366,3.1657411133908164,3.506945047908261,3.327285438241598,1.970124200531845,5.937756608749149,6.059605256585879,6.078047417813376,4.710111561117682
syned,3.334514271762722,2.9120933539228764,3.414633790841721,2.7912562263851695,1.8016545611134411,5.576976014666032,5.626878137651511,5.491174738969752,4.046381427435726
synes,3.451482410968445,2.876959798965692,3.313505813074853,2.8513364894067643,1.8282173864675548,5.682149449513671,5.544473998729171,5.450203935881924,4.1952900306154195
synth,3.2685184846399524,2.978568502345329,3.492723488307532,3.2409474478100915,2.1758564167316177,5.597786656028975,5.841504099447586,5.981706111336256,4.734504678126934
syped,3.207607408693186,2.9254827751781876,3.558475097044383,2.9949685957264216,1.952150853063521,5.475154112024392,5.8037316710149245,5.7772393927248915,4.3516854249931995
sypes,3.2955604850845903,2.9714100822474836,3.5488253958695055,3.008123780862409,1.9518182728763105,5.616768832729025,5.847748298118955,5.804485419364384,4.445677212850661
syphs,3.2947697419766038,3.0718528743284224,3.6909847489900542,3.488781803971271,2.1111474433987567,5.737530610190915,6.160405260498361,6.409375420921626,4.993296923882941
syrah,3.2824340972779322,2.611025368284497,3.3318756788361372,3.1732643186719356,2.17543023226523,5.192466557711146,5.258770120954249,5.717187547655251,4.672865622615451
syren,3.406181123773432,2.750338248471444,3.0477329321651236,2.785302840772354,1.8316234436802519,5.425444431118217,5.144637217370193,5.1402824934646825,4.0525644601907524
sysop,3.4475022362834107,2.840179725587865,3.6338154536762324,3.486597767392199,2.3319197947998416,5.65086797419899,5.867998241421872,6.344887062893084,5.086021609739019
sythe,3.334171480657392,2.916654622864931,3.5446460477444104,3.170304086922851,1.8014666864578173,5.562120335483624,5.792079585689806,5.887249183499377,4.396647161397951
syver,3.454941675804517,2.8740004355573907,3.4797826291384832,3.0445135081965318,2.0634037361804505,5.656634583297711,5.682693092520594,5.796638040986412,4.520076958682664
taals,3.3347291541400725,2.5043674992253355,3.2600002968244315,3.0703115450860796,2.2628618004940853,5.179965556045119,5.180706230849207,5.5943161744716665,4.580812555942991
taata,3.764909941579718,2.7835247087977697,3.5093312648770754,3.3889544699459,2.951055302972645,5.910047033138568,5.79952252265009,6.278813081133319,5.6994367054036426
taber,3.312352916425925,2.3736149419171797,3.173584829883844,2.82829561681165,2.579051501105779,4.995389730951198,4.938217867058979,5.291789500960199,4.746341051828125
tabes,3.229120630017985,2.4462984821719607,3.289823498661274,2.7292581710138983,1.9360282741240553,5.008564173154734,5.09324298218492,5.254538998351711,4.080797051965791
tabid,3.293440843926592,2.5142223735115623,3.2727283778312484,3.1418827604941786,2.7917863324837144,5.128509744935972,5.170995070865222,5.668788991195472,5.2063906454851
tabis,3.195505914162464,2.4508487665511254,3.2603752027287247,3.0724781006195654,2.2169864242089865,4.980625165597688,5.069140400431484,5.520158891807039,4.593805753171271
tabla,3.3049946985749528,2.611152789283727,3.4231039204937423,3.1635756949731824,2.886503743876593,5.263909813791916,5.4474521777507965,5.825642829983518,5.321949042621105
tabor,3.3288002040073112,2.2395610702105238,3.1949622647157625,3.113216982812866,2.8004875376553633,4.8890114293917675,4.848165267251067,5.572835925006987,5.163227744744066
tabun,3.370380157395713,2.4188792094668488,3.259735251449351,3.224219175745788,2.911580785026763,5.148395134906792,5.074264897903604,5.73194256988667,5.3821835092708294
tabus,3.1927231493830592,2.314718420389301,3.3303223757664244,3.208771318974155,2.221849030985997,4.913577464410297,5.041286474322227,5.718044867898446,4.708612074672939
tacan,3.418571879573878,2.733795784501718,3.3140084142940336,3.0957834868616585,2.837243835435428,5.471811783892802,5.462903393189201,5.7568609496187895,5.2594502431577785
taces,3.2896323566564125,2.456304247509314,3.2682673858800535,2.8302539213564724,1.9960135763347302,5.09029133005258,5.085019834931536,5.325701991490849,4.222592540591437
tacet,3.4930327717519076,2.4693104771483414,3.324874154959591,2.76765588095063,2.6696685438788674,5.297542324523096,5.235128831790895,5.4250836652649514,4.867246205878014
tache,3.3113536483357446,2.366487259462019,3.389430167837735,3.0272058560014394,2.4720898163246177,5.003139956449164,5.166849583956394,5.640259084559642,4.846765407364157
tacho,3.256629202820151,2.186934845788974,3.3779771351554424,3.307740138035903,2.9008237805854984,4.800296595739389,5.033024979806371,5.900779604859522,5.398582432162486
tachs,3.1401918733535816,2.520652344079621,3.4059701119749133,3.2508044146504655,2.1607399098197795,5.024761719234702,5.345063460210152,5.832709431636051,4.694950640916348
tacks,3.1052998969465557,2.6656193830372996,3.404826323372236,3.216729537216349,2.2693976377065836,5.141854980678349,5.452397166583985,5.792248216808586,4.740332171780932
tacos,3.1854297141488157,2.3062775681974155,3.2657361136199508,3.015251907608929,2.1618369694046,4.85338799817735,4.952591531910814,5.471955972779311,4.478625195024527
tacts,3.308816254368386,2.650231114887295,3.437623728503877,3.2038522468032546,2.2156399686898003,5.331319522471538,5.514430200676798,5.8972750175982895,4.78763656702386
taels,3.3444512343784054,2.3561119579489533,3.1021590325088217,2.8771965168074276,1.9576091698736193,5.005759547464494,4.834976129805762,5.168892548438744,4.133980786118691
tafia,3.4697510100484537,2.567621509412607,3.4009752404503204,3.1363523220388334,2.870468911552789,5.3717318621667935,5.3664809334629755,5.792679531751078,5.334049029349546
taggy,3.4609532360067026,2.677800150426873,3.5714215600816313,3.4256850941490646,2.7245120939012226,5.509184593129821,5.703376378331593,6.225950000705047,5.422634061422259
tagma,3.3635615764360725,2.694017990122764,3.4392898979744406,3.249243506150007,2.934339907836048,5.426623033511624,5.594241061814413,5.952620350619765,5.459584831269604
tahas,3.34392753158763,2.4621483412262886,3.5233191308293015,3.165925142368419,2.1244185884971394,5.203162556513414,5.417004373211366,5.912696141184584,4.6431260215253864
tahrs,3.2014613733965747,2.391905526071611,3.3175289888763886,3.102707918729855,2.1258999509744223,4.9312714554904895,5.069714033832007,5.567606418471107,4.49779335060847
taiga,3.563325331948868,2.500159195861791,3.2066283579444215,3.2263530931179814,2.897917337758009,5.395006707171951,5.245788972032852,5.725303203151415,5.38932219908139
taigs,3.2902463060504847,2.384217144065604,3.1595744426377537,3.05777728679698,2.1718103168242404,5.012334739779063,5.00586687182284,5.430388154675034,4.505802131503688
taiko,3.556078709720875,2.131151020945775,3.163483746385778,3.0966392580197097,2.842301779860647,5.026441991404583,4.819983977958018,5.539985965977078,5.176931302145979
tails,3.343034826952473,2.26566639881159,3.098024019061565,3.01337717154007,2.121155771984108,4.932364498942992,4.798746673177158,5.305523525382492,4.4110634721706194
tains,3.4126979577620937,2.27537467579441,3.0084992872073446,2.943327618027203,2.160302905334841,5.00869933910952,4.744053883025487,5.185594469283151,4.360358783040942
taira,3.5250718133034313,2.2485494005421947,3.063377076724786,3.001108209333793,2.792000687124778,5.111601888875089,4.8023594868089905,5.348043670937494,5.056187314666598
taish,3.4086055559786974,2.2925526318979492,3.21703413983806,3.0544461045761153,2.3694912681317795,5.025180877844155,4.99560186045646,5.511719702971424,4.713770736917482
taits,3.45260224636851,2.3791957077400476,3.1842172689646002,3.1010915312964826,2.1662829135477395,5.186258235755076,5.049957192945114,5.548461620539007,4.604313199358986
tajes,3.3768062732354878,2.5420636918844504,3.4404992773149523,2.8945921674720565,1.957217932357598,5.270654166525264,5.307822585664373,5.539040881994846,4.281441966673421
takas,3.451586373834149,2.7159826847926962,3.458004559244276,3.153886075823751,2.124186789237432,5.52175925262069,5.569510189307766,5.866085321437536,4.6360409293312355
takes,3.3450860398278888,2.410183975160574,3.3668939851721826,2.7196518359305566,1.9534852220711942,5.126464756316644,5.135158243983687,5.31112341270851,4.088781312555055
takhi,3.5149464644469854,2.37861308765031,3.408048677787053,3.2315273076926085,2.8834493718215124,5.228432234059424,5.220885862575439,5.849766524549797,5.333625078229091
takin,3.523420227160909,2.410390047268918,3.1178289941972723,2.915713197017786,2.763193230970551,5.222271413672288,4.90655111338192,5.307054034855058,4.954227098092895
takis,3.3885529530962826,2.3823368558707463,3.2840636487590453,2.978500937166111,2.1040983904995736,5.116492641162912,5.028510809497371,5.475563050831064,4.423033102236559
takky,3.557644211554772,2.6747401737133747,3.5833110120558502,3.389582968885626,2.7370887806817117,5.597379690538416,5.729261336728336,6.222526540791268,5.417505911025888
talak,3.4852632148652267,2.626931369755934,3.2871304213927313,3.114544019069902,2.8897988488721063,5.420041595861459,5.381177857271215,5.744367070701679,5.280915246150839
talaq,3.5755374092004923,2.656018964156747,3.4578280981670493,3.317388594457824,3.0427836257056744,5.588307707275876,5.582536803725406,6.118734446142042,5.608973101956952
talar,3.4689364769653004,2.4626662738823875,3.1565189741504884,3.02977840785579,2.6719358191726963,5.237006547141341,5.046074841976693,5.529413476175341,5.016506638961726
talas,3.3769840866325085,2.55778982481598,3.2502704582178925,3.1411755951973532,2.1672546129348547,5.2578280748968975,5.217806019170513,5.644540152802016,4.615232643834472
talcs,3.15974324341047,2.5713100990587274,3.1848850720569244,3.122663941003382,2.1167136639344726,5.0320777536974015,5.136987272725295,5.492507040121853,4.52655357701391
talcy,3.320070592441257,2.5576869062076004,3.229751721137444,3.2309319315323575,2.588604778541908,5.1659244455470885,5.216906611661481,5.687426717947747,5.092689060062123
talea,3.549809345532312,2.4349767363439314,3.2280604414309417,2.816505218011027,2.5267766644386698,5.273399264319523,5.060990987393152,5.314655889421893,4.7449843459015995
taler,3.4793969171670924,2.2906803308500203,3.007985231214112,2.6795488632914157,2.4938569672617144,5.011433954583476,4.674084281842272,5.011768872089307,4.51669249978444
tales,3.320155095963697,2.267548655161946,3.0435391285624234,2.565975228744035,1.837900772138107,4.886464619655761,4.675279040114765,4.873609707161793,3.814838973517173
