repla,3.4652748469166625,2.3389088660030697,3.2269252928075995,3.0058253114027003,2.674095387179197,5.045077855062333,4.8786441590624285,5.432652590113191,4.912487999709898
repos,3.3509897140750544,2.3141068687261646,3.3030374282369626,3.0030957340649373,2.055099845100336,4.98321622536697,4.958044493772158,5.469148755250115,4.366263341050498
repot,3.4332601554906597,2.4042887738181613,3.275825948594543,3.0043746808445357,2.6608171789446806,5.11330232863828,5.046043357717432,5.508397197941602,4.922419427302796
repps,3.3319182827731084,2.7549355813686116,3.543990680886609,3.2330594491313427,2.21734393112751,5.420361071689865,5.659911360572383,5.960673627489345,4.738119628738001
repro,3.618909298382219,2.435253842158603,3.3852396933439937,3.1479787952455727,2.821153276005521,5.332846837555131,5.202196461577556,5.797194496935177,5.234669976779625
reran,3.7580470068869545,2.44406039305582,3.089757793379542,2.9456881557759034,2.687069803053844,5.450653520668997,4.930006040050854,5.355995060777354,4.931421140696611
rerig,3.669861298670662,2.468638585704967,3.1748533787123843,3.052380500218044,2.8497049102171785,5.444468299396889,5.107737155482628,5.556569403535003,5.173409204350274
resat,3.4745804722198637,2.3635636687008743,3.1555165432897376,2.850135243524071,2.163419800238236,5.091338830749497,4.809486800003192,5.210773030107491,4.271166023876462
resaw,3.510923035123055,2.423247872853408,3.211644364756111,3.061561703451692,2.425925413442916,5.216640378303125,4.960035674382874,5.494982782154369,4.7032421011439345
resay,3.544921266876195,2.3076835089236547,3.2481450563359724,2.9663407221814886,2.0846104973965414,5.138763888879188,4.869538444410413,5.38454850541149,4.353312622088677
resee,3.6853175492756436,2.7693431293765105,3.2703523849463574,3.192451272241539,2.287225808105296,5.792502404902838,5.4796039474281,5.807285604499925,4.865873141217286
reses,3.4632141822841365,2.6885633669702482,3.3608593629168455,3.0596947848854477,2.0299913749255185,5.524475454557716,5.468013292316177,5.716617985983032,4.550107447964906
resew,3.513324400879893,2.677438915005856,3.2623559052866895,3.054641425831772,2.3163769204423854,5.5367637249639445,5.374872331373857,5.646333996352119,4.7548008285493815
resid,3.5162351200685156,2.4899425618864806,3.143213337175418,3.0279438681144133,2.28462324809323,5.292047692253846,4.953835454402073,5.393332163716588,4.562769083036254
resit,3.5293340173848486,2.4728529901241094,3.1144413033619616,2.954772678018907,2.1905433200157893,5.245471331631001,4.884761317868815,5.269520407814324,4.406982845780669
resod,3.4924385231815425,2.408704695506287,3.2548808672798697,3.0765938354038807,2.2388648512605895,5.183764994594268,4.995571753742653,5.492075843858678,4.562114154377968
resow,3.5580636095817164,2.4043855110922054,3.2025137298357165,3.172105380906257,2.455667776719594,5.266781230854553,4.984033390601324,5.594450459689871,4.841726081184031
resto,3.4446396595024735,2.372194150760392,3.2218148888550795,3.0440792440099553,2.2134025197862104,5.099451913173124,4.931587451362432,5.412455445212122,4.487078725010908
rests,3.338250366130437,2.729720521195665,3.392778066725376,3.097982008022247,2.170044473566677,5.413045793167775,5.459866910425728,5.6891862145808645,4.5514603176793305
resty,3.5533698433406036,2.648709697227115,3.337628364971595,3.067971296073683,2.0324164686479436,5.4809810906777,5.331971305264288,5.5518534421171655,4.409711106869748
resus,3.4400523399064054,2.4704633269932565,3.3047421280605866,3.2356983604166145,2.24508437065395,5.293847548490139,5.142541554961104,5.74496765862023,4.763729898566227
retag,3.4549289362272266,2.4083085706334777,3.1773603046854295,2.8132263571176854,2.69770862843191,5.121130960910009,4.93683443889364,5.265381282023199,4.76712428581514
retax,3.674637314806377,2.493643442417496,3.255361250505118,3.0222986858428196,2.7756272760557876,5.429939123866548,5.116103583925109,5.569994788649469,5.032374712772989
retem,3.5814166536663987,2.740873425672137,3.2382585256347594,2.9318913964018942,2.6670597369505304,5.615118576856572,5.410740986607842,5.534328323091625,4.975582252458449
retia,3.541725575253049,2.2161516382024593,3.084828413031076,2.865289204016166,2.5205926010712494,5.003747108611076,4.615662064182337,5.167684416991426,4.665249603070184
retie,3.622120775921264,2.491674036950615,3.1098707146934244,2.836533633050455,2.5227842282839896,5.386956652822673,4.960549948054849,5.2262670842902805,4.767071495402358
retox,3.6390899440719875,2.3992208306169807,3.3217877811300127,3.150393008839033,2.8035660718261335,5.348990359837397,5.133544157846858,5.724128851374622,5.169914974519818
revet,3.5954139406296024,2.708299762016368,3.357345490925971,2.830184455119458,2.5543294575285467,5.620111112291765,5.483972478120445,5.55429388782076,4.846114350149682
revie,3.694229636408114,2.503476588361318,3.3330332835797054,2.977983435160675,2.593253433400188,5.509464303954481,5.20669787177461,5.545407567025979,5.015088459083285
rewan,3.5818451812119347,2.4023385766950183,3.215494147696888,2.9457683444713387,2.708351860691284,5.254063104057608,4.942677204278611,5.422387845144574,4.944804550192291
rewax,3.661026001315468,2.3960997516408304,3.385148514711527,3.2073683889234377,2.916729176440732,5.375002587277546,5.179802608780772,5.857703393758539,5.364981757583759
rewed,3.4940920887352918,2.7719681968994663,3.4418681258710864,3.0683142674594293,2.5628436518625604,5.568721465285934,5.631355174152596,5.82927758739143,5.038539936633902
rewet,3.542019769604762,2.705499768828562,3.3291875376226856,2.9890096735679252,2.510281304949107,5.547284408873152,5.45338664097696,5.636663246967999,4.930470350944468
rewin,3.643183579211596,2.4963133075484603,3.1985528041953275,2.9685198654439353,2.7372622961675463,5.433951402706737,5.041681863989018,5.439674949263775,5.021205396164946
rewon,3.634854313270213,2.3418288318879967,3.259052461885522,3.121366155864975,2.764210606762561,5.305188631880188,4.994797745424848,5.627429671309513,5.154664987906213
rewth,3.3735489064977013,2.5515628213714674,3.439280360861925,3.0253420904764696,2.6586067799736304,5.22968043785837,5.403691268825427,5.70553850574319,4.987132562122407
rexes,3.5733132544624384,2.7920372308474626,3.4546393279766527,2.9917875020331413,2.0398326916461,5.702885903840239,5.619531890760661,5.766276014223934,4.505189107361259
rezes,3.6399780487174236,2.7224624073639117,3.44421871411841,3.0669912724338615,2.0053730755930395,5.709436842414775,5.570711695891428,5.808548675753034,4.546084361528567
rheas,3.3729571604632325,2.4932891688400147,3.153494704689616,2.9177764123612335,2.0647796732408343,5.153999776865272,4.9460221222223115,5.309085611669161,4.300165371628085
rheme,3.54016278939333,2.7935044122360795,3.3715549764890382,3.1388942512370854,2.607271325825607,5.636037973605626,5.583827125828916,5.813565907591916,5.128633411844146
rheum,3.5601958359818875,2.6081782775890834,3.18252321325768,3.261759887564748,2.893011036064309,5.477775593578261,5.196994528957354,5.756015552271938,5.375366582202945
rhies,3.426501732878252,2.466746813873864,3.107076395881223,2.729247609994312,1.928740738961862,5.2031176015263325,4.981037944502645,5.179873998594417,4.1110102097796055
rhime,3.5453844708892586,2.6099670095046386,3.161973308798966,3.0596092385686022,2.479034965773912,5.425759721931239,5.199028089622047,5.516107742666379,4.920276994786024
rhine,3.619218391778137,2.551201226854357,3.1666612484525203,2.9582791703038347,2.4850468209959597,5.453042858467408,5.118194631641469,5.401960491087435,4.815900289538564
rhody,3.5613033260609437,2.6651403489118857,3.3478368475842952,3.368059291949382,2.52979773049545,5.515764467249269,5.482377686659428,5.976831400974993,5.215608611729384
rhomb,3.314246764202431,2.6383279405407363,3.2919091617716694,3.465931168633793,3.110810850651122,5.294286688287104,5.4564140950878235,6.089908209286163,5.790885895399222
rhone,3.5774991636858915,2.3585004118560127,3.034218041047361,2.9530888577698695,2.4503967332217886,5.23648529436644,4.836844970043364,5.297964302974739,4.7697131027332444
rhumb,3.3276326563351395,2.733995053493188,3.3507478216103133,3.4642598561928297,3.1471450140288555,5.404148622735078,5.578571702410991,6.1485917019677325,5.846491082910269
rhyne,3.6975634486310254,2.7940089325082327,3.3598829805808648,3.0320863311832587,2.163668995780008,5.768641037176636,5.516598630692137,5.64987543129325,4.659236093156027
rhyta,3.5005624514758695,2.692632318333236,3.3958266057959516,3.234441327719971,2.459858099816584,5.459178734994877,5.445976325209067,5.849946673147727,5.017175853498158
riads,3.335944858866627,2.346168104235047,3.008361590884803,3.074795328553488,2.1024504100226253,4.9716006758288165,4.793741295590931,5.289530267650488,4.477998426793774
rials,3.4269960085526616,2.2775776252834565,2.9054520521760905,2.9728378580417956,2.204071304977491,4.964778007818866,4.613724104644288,5.123869364039288,4.4519336676782455
riant,3.505132366982273,2.36493192930266,2.797751919171534,2.9406857126446835,2.6520563710749303,5.086017253062974,4.624207855552694,5.040871669093687,4.861214632917693
riata,3.580322335298575,2.3214108837857386,3.0210423672625093,3.0373007979013376,2.727188073850331,5.171328795182031,4.837157505195184,5.363044648588866,5.075645540517601
ribas,3.2687493859710823,2.5084793353892736,3.138322523140002,3.02701315116531,2.2710419716760244,5.057782311378912,4.938992943509503,5.366747659237733,4.609118063637819
ribby,3.531934332089503,2.754448837550435,3.475465748164014,3.556955514237391,2.789967596645264,5.637066275118896,5.699306929084052,6.258096931956299,5.650618180593793
ribes,3.357263240351555,2.525717045039204,3.1292076770031345,2.7921039006877035,2.0269070186491964,5.187367958237006,5.021881115884199,5.195511707764854,4.2484100531647835
riced,3.463137271369124,2.57169165284338,3.1731380598244194,2.777504581936918,2.58527059077732,5.305263176717321,5.162294466131244,5.284767840554334,4.755323275981331
ricer,3.6108307025462882,2.6599275152055926,3.1841228834007422,2.863331459299704,2.7101014891585193,5.5247186891414035,5.247941577859289,5.4052452157397965,5.000353461957617
rices,3.337049587161874,2.4400985574733842,3.1231237400515934,2.784074340716259,1.9914997869208244,5.099650061011678,4.9439384767590155,5.159959021457913,4.209704694000173
ricey,3.5250550775309337,2.5119021406708395,3.2166587209519295,2.8578060365042868,2.3927850972571676,5.3243138826713885,5.1405805169875,5.366783224158796,4.704039725898233
richt,3.313163584441284,2.703741997016769,3.2930534015033706,3.294002774355569,2.869715501734072,5.2949485604788835,5.417778630625518,5.84349324157662,5.420919038736156
ricin,3.6298103385212994,2.7847553758720456,3.2375767805453632,3.253924605445469,2.9820106138994844,5.734998394938376,5.475765670807555,5.8637948407312495,5.5738173687959875
ricks,3.28746773526074,2.69719662523988,3.2491283802490454,3.167445745809233,2.2962151634176573,5.317174511494211,5.34238899619463,5.636967327072739,4.764874188065804
rides,3.4612874085813727,2.594637850860713,3.178441187804966,2.7949508383965522,1.8911110972806517,5.31407089725764,5.105333480138739,5.211336836915771,4.115138665310616
ridgy,3.53957006525447,2.729656082764658,3.3342474166401104,3.3388886374601596,2.651537270532378,5.567133421702094,5.505389419661405,5.888560817073176,5.277145860517336
ridic,3.519419655730012,2.8279076617780614,3.297243850497492,3.2956194873493088,2.976754255351756,5.651982977861145,5.580719421994674,5.952739544440138,5.573551675384497
riels,3.470040724229096,2.4835578669082015,3.0536953762903685,2.941281046116895,2.0047205686186,5.2314152683747785,4.923511731243858,5.198941697064629,4.277255103709177
riems,3.3820419461249513,2.5360953004319016,3.0459070966993096,3.0635449837393547,2.1115661216417236,5.224013820335797,4.998054548483851,5.307176585173534,4.462908773889594
rieve,3.790042689458549,2.5384192269722554,3.146772557791476,3.1911562406545375,2.6701000221198106,5.62560480662301,5.187001777335819,5.638971799767471,5.2348320024876855
rifer,3.6207619192537193,2.618063436633456,3.3210053742446672,2.9610205864317276,2.779686382153549,5.567946037298562,5.376167544317099,5.6184315869064525,5.160442334106674
riffs,3.5017095790184727,2.826755247365466,3.5201256633176574,3.4947370499953143,2.4650422508339616,5.703424498229975,5.8005481455127885,6.221951464852095,5.260240233484763
rifte,3.477518111013544,2.613411416804749,3.222018486699134,2.9567037206541102,2.525027881170683,5.37857881479451,5.226106591495928,5.4219543186729595,4.86897448085191
rifts,3.337912505359589,2.7914371987065074,3.3222845570635333,3.160584272090399,2.1587686659586804,5.442135081140409,5.493690140177312,5.700553431891508,4.68618768531321
rifty,3.487591621540575,2.7653440358929298,3.3494945639588725,3.180888710846123,2.5954710838859474,5.539983874600027,5.534451572995001,5.763102600047228,5.133277489732024
riggs,3.4983675741509574,2.8077349790776505,3.382443586423516,3.405987826525068,2.362570754938871,5.642724524030644,5.619072250457208,6.018150086584433,5.089865845068094
rigol,3.5450269470502533,2.3819099659770053,3.140221623168618,3.1688745158091622,2.9155755299217896,5.210271094089119,4.954137313695117,5.561899936794698,5.360789074943936
riled,3.5495177190787683,2.4887802158067296,2.9812171036923147,2.8526816267002904,2.559173898137423,5.277454730825629,4.890713290418569,5.143118684521355,4.762509090170088
riles,3.4317381608530315,2.428739423152083,2.984642700952009,2.6753925532230642,1.8873396015780821,5.1054425345730845,4.787823536308046,4.931180581044746,4.007744625509756
riley,3.610572876756909,2.416461992364546,3.0197612199238293,2.809935796580021,2.3631349222079705,5.264932312674122,4.864728598619195,5.129457029456721,4.587383813933894
rille,3.6797874308263028,2.5333996846768567,3.183835007666992,3.1150954308821,2.547302510378268,5.474845005898188,5.1361111184044645,5.5417859262891325,5.028917797563777
rills,3.507493407375434,2.650312099833574,3.261230757327087,3.229417169158287,2.313712636603085,5.458411346914825,5.3279474071323785,5.700412702106672,4.841041006216133
rimae,3.5702944247162822,2.278836155629649,3.0380878896406633,2.80036882550764,2.490214482864185,5.082804677682685,4.649883348499746,5.085855454587746,4.6874344130820145
rimed,3.4839422140841747,2.57039220644881,3.1173479286482815,2.8159272193229223,2.5845487988126483,5.306248973262982,5.0973821047548595,5.255207775684503,4.7792127864056875
rimer,3.652244134732846,2.5629066852403373,3.155803830036788,2.8946248722779586,2.7114977943810903,5.499204218256162,5.161298264552311,5.3970296830839946,5.016890616090422
rimes,3.4310418051424696,2.545164491342014,3.1348404585125675,2.8234260262881015,2.0483357435864327,5.237164047859695,5.026766708773773,5.199419859268326,4.2817563647927495
rimus,3.4123520478228384,2.516434497024414,3.2075405345908106,3.272222013835535,2.2969197351686237,5.263216135426727,5.08346100989676,5.6782780038403615,4.873844633887606
rinds,3.4113424595945228,2.7303572252732238,3.142859194884186,3.119583931020153,2.0829611626895352,5.4410434251221815,5.24416084647207,5.475313007748102,4.53964077714314
rindy,3.5779954380096113,2.6840177311968136,3.1580389866687257,3.1993193693347615,2.5086488635109,5.558980671102416,5.279364218461915,5.5994049838241065,5.028479296475156
rines,3.475147837486282,2.517745097317573,2.9880335536531923,2.650359443188978,1.9232181833463655,5.256413688272345,4.8500324867601305,4.928173706639005,4.0120192387939415
rings,3.423254109714606,2.701523612724025,3.128053635810807,3.1858978505973354,2.2252472124862193,5.429377378746006,5.23694730025973,5.5443459135912665,4.705070031598604
rinks,3.463501231445321,2.667080730984101,3.1014560342434434,3.1437087801778993,2.1539311431865853,5.462010557644035,5.174785712547213,5.476627003293153,4.613222548389571
rioja,3.6494493495463023,2.2222610132684113,3.146805364378871,3.403050179352129,2.9020725664489864,5.183742125877338,4.844388164998998,5.723947800899512,5.525911891828104
riots,3.401819401662624,2.3437082415126977,2.9503584940658456,3.035688035776322,2.097357707904509,5.0243615160730695,4.752344322484652,5.210906853836672,4.437316774941927
riped,3.5067321056585103,2.5893075369812397,3.197991885868469,2.886784427958093,2.6166521604415895,5.352098154505624,5.198342030214375,5.381797341867965,4.863824805089051
ripes,3.342881790144165,2.4777422101289392,3.175381466619618,2.7588988610378116,2.0476126727865935,5.115683286654919,5.0196840742358,5.17857634315286,4.2121991952302995
ripps,3.3760464694595713,2.8119745658350515,3.402502774471566,3.3567282895949138,2.4076014048387684,5.5131807480675,5.62383653836702,5.970463101933165,5.061830589475264
rises,3.4704665367399166,2.526949973271517,3.1797243448353707,2.9366047456001914,2.088798868880747,5.345860941178503,5.101963531963739,5.375411367205973,4.446311272393191
rishi,3.6048916961124977,2.710919712799224,3.3204876870775224,3.464718821739002,2.5724127589782055,5.631442398747081,5.488611848814248,6.009969309627861,5.296499154887302
risks,3.440567313122744,2.771303002933493,3.325702788231006,3.337489914522981,2.390230152439401,5.574544840678199,5.534355634626929,5.887150214471725,5.025979117366698
risps,3.223047781518843,2.682076406448242,3.2766775533234784,3.3199258360370494,2.3488431558336895,5.280556439002497,5.402013767086712,5.810948444351235,4.968699576268952
risus,3.5152755051247384,2.518578400074136,3.2352819879786816,3.345024447422574,2.3717457304997662,5.399348365556121,5.13963404084188,5.78631065890136,5.029772553757336
rites,3.4065106419169835,2.4880662271951293,3.0641743914825574,2.70776388764137,1.853994868434868,5.166308508416638,4.902272964808499,5.024774188937152,3.9947442968158486
ritts,3.385332944392066,2.820655936243029,3.2760503070640534,3.1981070672992598,2.2052954069484216,5.505298535963749,5.490605643884477,5.709199767805185,4.736123328835858
ritzy,3.705954309342002,2.7831341375593825,3.2796144471775546,3.3907222419731697,2.6329221661199638,5.761025483501651,5.514300954505497,5.903189155873855,5.321778447669927
rivas,3.504150200496002,2.529547781829071,3.2893977509001044,3.179409363654074,2.277323392068036,5.33382210839869,5.131395728210914,5.643004737064688,4.796555622020456
rived,3.5410285679404923,2.598852586954438,3.249481669477439,2.88509580591982,2.667779485615219,5.439676279005589,5.277691373484049,5.444432547648793,4.939076278596671
rivel,3.609740925203569,2.5360274974761743,3.163271888085353,2.8789977078601003,2.681416373595262,5.408818193689276,5.091934775590368,5.346562915422214,4.964502206640838
riven,3.704867073317795,2.5396360791680728,3.095042626789094,2.780086602853811,2.6280826266796424,5.52733780128089,5.040436701862447,5.196606585628186,4.83710662485152
rives,3.498447526576467,2.558346776545904,3.2027500941020968,2.9213922813578113,2.017726690801192,5.364226456062271,5.125509670730967,5.3589934763380915,4.364737058887861
riyal,3.673653022912739,2.3763696359528637,3.1377827793103124,3.0417915488034897,2.5836385439868756,5.287336199283769,4.8526060919659955,5.40915086350719,4.9435208847578345
rizas,3.532641202490172,2.5025083912748314,3.2955805887206906,3.1292442438772987,2.2285629969688436,5.338287527786479,5.107790784229915,5.6176564334664345,4.71714332220289
roads,3.3468019903825112,2.350545486933109,3.0583651110904158,3.148097243893324,2.0716929110428044,4.978607727409871,4.817119730990118,5.410697569205525,4.501322154864666
roams,3.3285596687145147,2.2738468771771405,2.970561723613859,3.166140307498091,2.2302501652315003,4.904581515761761,4.696040323913718,5.369448969447213,4.647790308728625
roans,3.3877230913091445,2.211217243930513,2.9539268272600965,3.046900329293492,2.1454890610285955,4.915617498649975,4.595724022581857,5.249750025053992,4.4774019071391615
roars,3.553513875227754,2.2611191048033987,3.1185874943153786,3.2498343533580263,2.192267070388779,5.150936263450367,4.840070362524337,5.617490982478405,4.749783355510473
roary,3.7323508737906512,2.208866462631914,3.1078320346616297,3.3257870300606727,2.68234156637509,5.264515112129286,4.844951321676651,5.732009817555002,5.28057970950884
roate,3.536226636765464,2.121531615300838,2.9613668861326112,2.8379816583835904,2.404518476015229,4.914967731591487,4.525770910656674,5.065902308862183,4.563276527289141
robed,3.3731510162191016,2.5009565649528014,3.3012979316845477,2.895341040104996,2.6006747221818323,5.1703290298211275,5.20393355600436,5.507730738256065,4.871717482442673
robes,3.2955954033602857,2.368396305222522,3.2533417362658046,2.838702107738719,2.0791206763183046,5.001005334391264,4.987502612940131,5.323036824278414,4.308388584575575
roble,3.433489504852997,2.3753970171518937,3.222384497461729,3.0291391520005226,2.5231976818048376,5.1098841371733235,4.970828216672895,5.489686164963778,4.892098687000264
rocks,3.1995885210379456,2.552047244371154,3.3376178378909316,3.227804977187934,2.2070442152506113,5.122908773032111,5.280229056523914,5.764082272008412,4.732869059879295
roded,3.647704693441063,2.6088811889179406,3.3601681986447147,2.942847397568281,2.6549047936570416,5.546831891956999,5.3621158791538654,5.644842302040581,4.993515781066675
rodes,3.416784554439294,2.445802405621044,3.244794888935623,2.8515095445531218,1.8911929921068342,5.163210958101618,5.011875482968201,5.329557602662489,4.146230560590082
roguy,3.5566540016465256,2.3400090932501114,3.2755459963776845,3.325208852410886,2.6805826922299483,5.24262096410465,5.049418394584192,5.83612005325668,5.301796153497235
rohes,3.4375526812332002,2.3091046769326384,3.312484739161646,2.875449972513009,1.9565529720294357,5.0770891668297,4.972802824996543,5.409249870768067,4.258445852652592
roids,3.39798410384009,2.2308788541434907,3.0921659808312403,3.110946767960211,2.1539928821315413,4.9800313142005885,4.784180178961293,5.413324562027261,4.576423447048459
roils,3.484665432619844,2.2571045364698996,3.0250744268147627,3.1059505929168054,2.2846650919274554,5.047662217147488,4.720547981477596,5.357968400400272,4.649853650883768
roily,3.6182859604817414,2.1856225966677028,3.0146153102514686,3.1317889714651663,2.646156404158647,5.120605721005564,4.690526217651648,5.435510955155287,5.056044774541605
roins,3.484627277721367,2.2688539542729433,2.9450653667176665,3.0264786333830944,2.1940425319342647,5.0705714464762455,4.662985562206624,5.233582771880235,4.519775644596827
roist,3.476557068487853,2.3849068073465034,3.103046867098033,3.115421645667424,2.3546977106760796,5.14933675359288,4.924517114338364,5.442562314066233,4.7340454523690285
rojak,3.627320994870171,2.383168897860996,3.490544938441935,3.239019930290301,3.020262356032123,5.359243628528011,5.273938228007149,5.983461229462699,5.550699477494573
rojis,3.4818510995108674,2.4379096424282944,3.3521089636815886,3.2374296354223624,2.3826406378190788,5.271536465395547,5.131894611615872,5.792170829749791,4.942332201273197
roked,3.5155464200309323,2.468535372520378,3.2729155189020958,2.8546194874966067,2.543977513151769,5.282372062125174,5.136845939274982,5.42649490430313,4.764865327189331
roker,3.700840287790926,2.4315594127393605,3.361330639762802,2.8847700159993157,2.660462809147079,5.450963862626491,5.215016718331597,5.572792888344301,4.958956562189306
rokes,3.4371110476008147,2.4256839288506415,3.2607586684214422,2.8438017544805407,2.015650153610927,5.178157567366916,5.030160023051177,5.337713643319318,4.253676065646324
rolag,3.4547734485371246,2.322547867891367,3.056982412118908,3.088904541748721,2.9417128259703493,5.040945600003949,4.74945165805987,5.429777713568346,5.244821575875707
