imari,3.758316682653821,2.5956990967763884,3.168016192399795,3.2634796276039966,3.0657089813321665,5.612663899963265,5.196999865721447,5.775383831826188,5.591851859964866
imaum,3.8117289650100186,2.5150180652862306,3.2469991276451085,3.380354492522603,3.16613982534544,5.627880611385798,5.200490697896905,5.965218956067293,5.806448760842999
imbar,3.4228012223227062,2.636285482725221,3.229599940906379,3.0936072625139004,2.924107095893857,5.3079972423146735,5.163947277777395,5.622402330530327,5.350608536175318
imbed,3.4551356793250196,2.8905219978950276,3.4116463563755013,2.927720381676427,2.698416425264499,5.610591106503513,5.648601191093725,5.672589084335102,5.0406319851875
imide,3.772516794301553,2.907014623772394,3.400116518867141,3.135590304947136,2.579940554576855,5.942910354526777,5.758808373663546,5.883613433244242,5.13074494897714
imido,3.753474004251407,2.6928673012568907,3.3650535644927104,3.346409207072538,2.9579586524695856,5.745798151526629,5.557761275165216,6.061057699127196,5.611446012480206
imids,3.5978122360819635,3.0146350979212984,3.5093973753598267,3.3689010983539283,2.229060660680282,5.942679802796354,5.977746492722934,6.176052951393079,4.980385880411366
imine,3.8342833718462472,2.7932575025059063,3.2543669720802355,3.077267359008686,2.638224066541451,5.908357513353814,5.505107441132355,5.681850193597067,5.118010314423656
imino,3.8448900961647623,2.649527925264833,3.251182854725005,3.2965365372641853,3.015226671841837,5.794005913638698,5.396875497713821,5.918761503890426,5.617729404736787
immew,3.7957963783077227,2.8991021966744777,3.4691319913018757,3.0869124093192455,3.00012690594552,5.988925880653655,5.791623486146414,5.954292170086661,5.5087713841621895
immit,3.7853315928826827,3.1085464405313123,3.5634017313250266,3.3744365141206853,3.032638570132308,6.190342543304758,6.054825205441862,6.322899830118069,5.776685604969633
immix,3.9417675801566205,3.146596859953504,3.7249268259570436,3.5799333839534726,3.312190466658685,6.424237363577413,6.300214261751499,6.72008075571368,6.238268437882181
imped,3.528085452661483,2.8581435501868717,3.426667414197998,2.889861266282161,2.699629135082644,5.640496962746514,5.6358218913706715,5.66080259098932,4.998363968963771
impis,3.531417598308831,3.0156229977944613,3.537166221982149,3.3912091426184534,2.415104342868871,5.864442126091695,5.901590548820689,6.221482222298611,5.157140448143956
impot,3.540474123170764,2.718373220129689,3.3728729000510413,3.242669172772767,2.9056756445009704,5.523143156493178,5.4612039134580925,5.905875207695531,5.4629859725089975
impro,3.5592995235540146,2.5911833729273894,3.3202971835534463,3.218919449089003,2.9996611814034893,5.409994213723919,5.257811660416895,5.822864232539998,5.504523472989543
imshi,3.6924819251782126,3.032918894547147,3.5768024270004184,3.5992076438837333,2.680496669453259,6.042577017692341,6.014038616602866,6.455996052295134,5.5636718671237375
imshy,3.5688664683284075,2.9337748214029817,3.4684345647348906,3.463665043622228,2.348075792025948,5.799829873619701,5.768491782162898,6.168510411950232,5.134683622925309
inapt,3.5475192591027582,2.6215186662514927,3.091719554093945,3.0865954873225556,2.856233963573315,5.425594235890388,5.139073954094363,5.506826246333332,5.190519890178649
inarm,3.6159654259011087,2.485886965053758,3.0257211315709682,3.102479209093753,2.9520546929201803,5.356242476431876,4.910308631724627,5.428594499270924,5.277971016486659
inbye,3.6938812497848112,2.8079339766943643,3.3633496646811007,3.1738227574210383,2.359443371847394,5.806103879618458,5.530954285126207,5.741246513944261,4.9290188204542105
incel,3.582621938163189,2.6226648762904614,3.1454676116766063,2.710319474023159,2.6613057030301017,5.486283518847621,5.113962177430413,5.208049607510565,4.776068727947472
incle,3.5778446971724227,2.7187704115846345,3.2697148633256883,2.956220735189667,2.5723010226450786,5.571192700847156,5.306744299831025,5.485354672007109,4.897750995609466
incog,3.6042727143711364,2.675297498101546,3.3540375853263233,3.1954036222756663,3.0907314363783227,5.589859031282528,5.416580976307048,5.8850851892754035,5.589583985047305
incus,3.5541742696704004,2.7316358764827204,3.319516174348689,3.2798699229142376,2.353923626008741,5.638462855503078,5.362472508813073,5.842473871293621,4.946231806828939
incut,3.6263686350507256,2.801943173504848,3.3305078738977407,3.201964066759555,2.8865107609824703,5.723582772542798,5.464455530187334,5.838659994866713,5.416250354037458
indew,3.6936770887681285,2.789170041321857,3.2942598750791685,2.9222029085805223,2.7372445704637918,5.774566903738014,5.473895979571732,5.566234241094438,5.0261094447726355
india,3.774373964920539,2.7401072436092826,3.4145100823777104,3.176803654598998,2.7095808942406734,5.797419738948744,5.449389168460144,5.8672139492122755,5.220821785706343
indie,3.850809379590781,2.865507471545256,3.402939283615828,3.072760212335098,2.5256219453770425,5.994103507811771,5.604443998581747,5.777963093594794,5.003254416860489
indol,3.7016153587343372,2.585135214039112,3.235769735537356,3.1604416578883385,2.7911973251437283,5.560486048669461,5.170419094901033,5.659584280169488,5.24273081639824
indow,3.7156408824573757,2.6918564541653875,3.346871758434315,3.285868981645516,2.968372306475915,5.703101096686601,5.417030139338825,5.914968155315337,5.508970466375622
indri,3.7780141571042885,2.912012725064513,3.3672102875395478,3.1900509572495865,2.9050636090938924,5.982881122834047,5.6360848185422325,5.862202935139929,5.3873460569867735
indue,3.777101241294205,2.6404155483914424,3.217259886214974,3.0384395255441876,2.452197037778287,5.685881957440146,5.158321144259233,5.50417126164175,4.86103446825434
inerm,3.6936030462063436,2.6603313362508687,3.042024904070484,2.967574647615084,2.80118730577935,5.612846810806812,5.084987106167877,5.296347102241202,5.015051022873889
infix,3.8756139525488424,3.091777238921261,3.6296474530461302,3.4745942027390346,3.212341111607658,6.325896869685181,6.128917579151754,6.492237408313736,6.023910833590525
infos,3.5603850926567664,2.704364946590943,3.416733985134304,3.2477589614373623,2.3761718551120685,5.596816249103733,5.435895993868975,5.8769787369572715,4.941268771561252
infra,3.6680232563732105,2.647871724018092,3.3351523118240562,3.1945314430123535,2.856694206058147,5.592826647040301,5.266696655860001,5.7631677664274275,5.33701892626335
ingan,3.740670533605277,2.790228130252972,3.379398709869421,3.1347717840582234,3.031013047183154,5.820447699853785,5.486102647322129,5.822731405756098,5.504910060265
ingle,3.676697986243478,2.779142075763447,3.2749543397771412,2.9203720113864966,2.578797901972529,5.703712512793457,5.370196829373333,5.49090239716596,4.887368572175647
inion,3.9703656717298346,2.6294083347987076,3.32031657340125,3.2939437342478595,3.0488047426625697,5.940892122553674,5.469140957855248,5.988649246662388,5.680248134272805
inked,3.746182679947934,2.8208394286269556,3.356461432549362,2.6833273692410073,2.5629874656007274,5.83535261621511,5.531198317211245,5.402469202406655,4.679671148103858
inker,3.7719179656098847,2.671566271605302,3.2166437905450795,2.7067029167463863,2.6301441448733076,5.700902265871431,5.222063707059937,5.2680850896017875,4.751260034897666
inkle,3.754355858202089,2.7456061017223488,3.2723711197255176,2.8553968499271103,2.4864181218723767,5.746629677325244,5.323285734921637,5.3976812717967295,4.744123542240729
inned,3.84390102602963,2.8484485208182355,3.326334889149736,2.8717035945394374,2.6378341258064073,5.9707036470088495,5.57521726575283,5.592609268455883,4.933855092416727
innit,3.880178678486774,3.0455689423092056,3.442619921145799,3.243785164903121,2.8625471298926732,6.216947894131843,5.8852860816017785,6.065408499654411,5.464008407402328
inorb,3.594338096154465,2.4976749765579713,3.096057838670712,3.2301819851177145,3.0626598263004494,5.396433719508123,5.015492334839455,5.621287010169708,5.486992111022082
inrun,3.9065042743822134,2.6848859483857908,3.107030375236941,3.3343207667539327,3.042340034122049,5.893663567551789,5.189697017365761,5.735021562261976,5.66149631055743
inset,3.634182973468317,2.750064347203241,3.126054561224508,2.7015231678865943,2.1144044691977415,5.626544748951199,5.190168387959687,5.135498924343467,4.231512281476839
inspo,3.60005091808777,2.6563364472855127,3.2933786274356533,3.3278292333615487,2.5797960793874752,5.564624202029063,5.2950526484622875,5.847737883048077,5.133877381113833
intel,3.689902456766272,2.630106860825306,3.1253175765502044,2.6579399859731576,2.550783458680947,5.566206613029573,5.106034614588747,5.134637090999664,4.618016945524552
intil,3.7905765052553235,2.8996566398771617,3.2866049948665554,3.1827524495479036,2.899060751945613,5.961065020446569,5.558046455883139,5.823939539081328,5.39075842595997
intis,3.644392965393344,2.949511392240699,3.36822947005446,3.162443675393187,2.135974076378053,5.90367920087206,5.643631319315247,5.809367741072376,4.66817545540074
intra,3.6721040943321723,2.5363441698847726,3.098907870469803,3.0716111220026847,2.7188149620703554,5.450587947723221,4.9315598703462875,5.412169529353755,5.035749667998642
inula,3.751576553084397,2.316318363591623,3.135287570852739,3.1370136699664246,2.895034978704728,5.36384657022623,4.799683692971415,5.508168953493936,5.2729434809928994
inure,3.824808938158004,2.4473437187998117,3.076367691246114,2.896784990470087,2.5498420750670823,5.548644492617363,4.891099391817008,5.258567542405991,4.816102760570373
inurn,3.8836355768459514,2.6562667524597106,3.2698643041013624,3.232956319584021,3.0289092974591085,5.860038122082311,5.323268136285847,5.809350421752719,5.581622569235867
inust,3.684413376861107,2.7226503704611535,3.28968533669478,3.194774150461174,2.4227585616471905,5.713019474270007,5.3838070602973875,5.7087891225530605,4.91973771373753
invar,3.738431082835954,2.6016974478354573,3.220381369885001,3.03327683743496,2.834472771117362,5.619600671637596,5.117487301938451,5.567434410150936,5.224715331891988
inwit,3.7481688838039746,2.9336628256803534,3.45325831227886,3.281953212958386,2.937468330982876,6.006895493981041,5.773389348859175,6.0564867434208,5.554135560171503
iodic,3.6789109106148885,2.5457348095536916,3.431014575594114,3.3467082883029815,3.0230904685058375,5.567005985550948,5.4084229699777655,6.1012710358198925,5.658348554160425
iodid,3.8672535979387757,2.6511059563529393,3.5725399456636926,3.337134008709545,2.93659760888919,5.855137166911781,5.63752405845918,6.260205938530065,5.672179502597504
iodin,3.859816691323128,2.5220823982140756,3.32137616509908,3.272140362209514,2.8840422823244167,5.706293302989618,5.25314429776182,5.908278849756831,5.478588623072681
iotas,3.522012588152293,2.1936648231441804,3.2114614540841866,2.9655433282436805,2.2037930895030478,5.036845846287633,4.724389617709588,5.3596124726663765,4.468026363154446
ippon,3.727247235858302,2.704828636191436,3.4023040412496868,3.3243768200555284,3.0643509691648196,5.742966799302716,5.4891646596129045,6.037335837289029,5.705395280493039
irade,3.6406061009015005,2.2717620317503386,2.9832951678680404,2.91025291804868,2.450244719841915,5.179536459409326,4.718041222459791,5.184094989124029,4.683562566748392
irids,3.6516150481467267,2.757035996679668,3.305145136970904,3.307188014062077,2.2020180919377466,5.738237239664586,5.567724124912621,5.897518353578149,4.881101958275879
iring,3.758735132067598,2.777308062992162,3.1570841078321727,3.19379400493949,3.0578289096131734,5.8491853639633655,5.473911960689402,5.755495013892951,5.537295439387152
irked,3.700800797046463,2.624705724733538,3.3088482499773972,2.8130144166020017,2.6268708431790255,5.627497104929623,5.351146121383382,5.456169218779488,4.841489959566324
iroko,3.8020372801195155,2.418681492814555,3.2197792657029787,3.3558519199582078,3.0220330931380825,5.564199742527278,5.163582005869338,5.888030432240974,5.631169389230081
irone,3.7865911873202576,2.190899284177125,2.9678458190119166,2.907060318797586,2.5243824039324445,5.2782500752242685,4.612595977277407,5.149330342167167,4.78073018525324
irons,3.5957636142800093,2.345431448516182,2.998059624968584,3.1067573671547297,2.200225143477569,5.261151110147124,4.788915387632996,5.348370639078692,4.629361257114503
isbas,3.484796684711198,2.812013303519282,3.5229824995436574,3.2693334067170934,2.432389292915385,5.6280895271345415,5.619712730761836,6.034478849192795,5.059971268776884
ishes,3.6216454535187723,2.729235448959106,3.563065614896604,2.9570375296978755,2.127691726075228,5.6735128003921,5.607939043388829,5.796656153277146,4.555369439294433
isled,3.6478873304027783,2.735471287880234,3.253778102626258,2.8846930949609586,2.195845227550949,5.594819916932499,5.31943249021251,5.461736643967163,4.479959274860885
isles,3.6435396137012392,2.761847769815191,3.29964316422617,3.006974392755378,2.0584257118613003,5.671238073226156,5.383340823358764,5.588400384899493,4.526814279511387
isnae,3.7549729177339444,2.5330913047961383,3.125190700620646,2.8064543190901223,2.11919601429612,5.500910479478269,4.9168261965429245,5.210174899036828,4.328289474246807
issei,3.9173694689175482,2.9221645225022748,3.5566029621264326,3.110317288550521,2.48014124207759,6.144020091534032,5.863622090280014,6.027309574228599,5.00148310510586
istle,3.6617709775164404,2.785626199850179,3.2960623590957265,2.918807803758303,2.1444497284403075,5.651851474763383,5.354262483634046,5.474305907463075,4.421542096400751
items,3.5014738357902893,2.779546387190293,3.235437965156215,3.0811955532897146,2.020135587761849,5.573701520068866,5.389166081570314,5.545464955283849,4.433280568540788
ither,3.6932834708659628,2.6321245423326878,3.3592556000544427,2.8624062432645014,2.573466088461986,5.575207691162222,5.326654401925411,5.544882395521907,4.832342414213592
ivied,3.845001080830784,2.917545223675526,3.379634540937683,3.067782047814715,2.7501516957406724,6.03281167210666,5.772892708519012,5.88067505795677,5.245363600863101
ivies,3.7685034017688857,2.84695998315886,3.3840436959806395,3.0060525687846016,2.157764610071449,5.919569947877167,5.659512728580603,5.769691722937587,4.626209148465432
ixias,3.8206714778510604,2.7561582869224526,3.450213672865427,3.3046269746865793,2.3436288406966788,5.900474142167306,5.599227986423972,6.090803510169369,5.0391332072150625
ixnay,3.9125673437654997,2.7711452779238144,3.3594827904368962,3.1790711417210664,2.6583579960738155,5.933542574942652,5.463453993502175,5.855533707254695,5.214644230258011
ixora,3.894462360182398,2.4162424807754244,3.2109070569659153,3.2826641741508427,2.879035710203427,5.552111263824214,4.987149973624633,5.768676281521214,5.462554408013565
ixtle,3.8015891870867473,2.8352090979426348,3.304716206331728,2.9821091794059496,2.5194761336804823,5.840805044809678,5.463205607691421,5.605845922980942,4.913352072944624
izard,3.7428722271603783,2.688527775766095,3.1843948218384366,3.1301528696842333,2.8170374892630936,5.6344898030627535,5.251620873498633,5.667793655366912,5.280684174000761
izars,3.637785528144543,2.6368029945210867,3.137924148393581,3.195737634169728,2.314943316300642,5.5266538030624925,5.151515884416131,5.628513354650548,4.828339366350396
izzat,3.896897204948823,2.9357714762970444,3.626343135950753,3.231449417136044,2.9746011978244207,6.086341293501231,5.862332795999898,6.180874884774744,5.589163922154302
jaaps,3.5013819833324002,2.7015034218281717,3.572871574761986,3.4768541457350524,2.3834670114370966,5.5938540335694835,5.760231114501159,6.334817560617102,5.157841210115503
jabot,3.528469032519621,2.449123218787665,3.5027768970819624,3.3299537790334637,3.011900166670786,5.312999276172218,5.413648599978375,6.100899470529574,5.629945417970656
jacal,3.591136702492484,2.6569432220788154,3.4426973146355824,3.352071517162315,3.012349444102596,5.594408296927051,5.579363599555348,6.179738081917432,5.6957590603367905
jacks,3.436163799522731,2.682102153414634,3.55617816894178,3.4565698156251496,2.4559293354860228,5.487568565866348,5.7058572527415565,6.248354243916792,5.208266145135849
jacky,3.5650500620118866,2.6819288007155655,3.5824918373168697,3.4708690851861865,2.780888928633926,5.592672207620351,5.758934450279337,6.306793514888033,5.58772790480407
jaded,3.7697130145174444,2.5461997034483623,3.6037876318315676,3.017060632420675,2.7390705851434785,5.678207851643503,5.62578957641606,5.980210190623554,5.203639019812713
jades,3.5789551837368063,2.546170800357515,3.439953251307503,2.9652444122267987,1.9726327608064083,5.462935607032116,5.356816819143801,5.661027195725224,4.370898711092932
jafas,3.440585392505239,2.7321175937795563,3.666682696438138,3.3719590869672653,2.4140655151074832,5.583894183718968,5.841113625881211,6.328053413632453,5.1542008975950875
jaffa,3.7597423156552816,2.8735996929367036,3.840697536909349,3.7167698992968723,3.192256894803051,6.028249771461331,6.239146957722536,6.840700612717337,6.241547089738966
jagas,3.5548307130452117,2.7951943631134255,3.5604304976063177,3.4168896703923233,2.3376908822238733,5.723409912270199,5.796150010352901,6.276020710770805,5.115874284578542
jager,3.6243271158314236,2.4304037662253632,3.3288471788696907,2.87268193609821,2.707144814129545,5.362498733411141,5.197304570479246,5.554236122417942,4.996381311550561
jaggs,3.5719666246336446,2.7928887374862423,3.6669728657164047,3.5556139442849375,2.3991617057212333,5.753773801667864,5.927857266931664,6.489768776673585,5.306712751223107
jaggy,3.715208616399026,2.7569337960364058,3.682245830070024,3.6113156387980454,2.935039064844115,5.82682795818159,5.953399133012768,6.5800976624066125,5.866196558842329
jagir,3.707147130934711,2.4141631006507986,3.261578084909186,3.2296605432548002,2.9202835677134624,5.429532392860993,5.101110995249897,5.8274620716801655,5.477371591404812
jagra,3.703528514513154,2.687158135525895,3.4774437587938043,3.3710511945659314,3.0332945416298864,5.711026194412866,5.620968743302363,6.142723617523458,5.699856015291767
jails,3.575963305508826,2.272742863757943,3.224857433309473,3.175657232832962,2.2871283544431398,5.199598770709243,4.995788296680082,5.653513990013672,4.7673357561615655
jaker,3.7292786588409226,2.4978191855264638,3.325242989475097,2.9162935024998085,2.7099213082489544,5.52098651964292,5.250885256475187,5.589441926248876,5.035730740732879
jakes,3.568617013315814,2.5662946168100236,3.4566537039546557,2.8931773802942047,1.9726391451818972,5.4815211964388535,5.396000915804598,5.6134119432791385,4.345160563305619
jakey,3.7782546185623223,2.605638418860689,3.513749496556423,3.0983224834190315,2.4901185078155135,5.70500748316536,5.555399943012764,5.8835060094881735,5.033749288444836
jalap,3.608397648735374,2.68342706584631,3.448540291111447,3.386150402657232,3.122646092945287,5.608490169278198,5.620315588618088,6.210137848673138,5.797406495431418
jalop,3.5619328341573517,2.2875568133687536,3.338434036031761,3.3281148575786554,3.0876764840263378,5.162501115687048,5.108290009311655,5.951757225455775,5.656144132284054
jambe,3.5073553246931124,2.566624685257374,3.4502836744379204,3.277482908000742,2.7081532934221055,5.394019713466503,5.478080352064655,5.983218974381021,5.358607327141195
jambo,3.5009042333122733,2.4230427049702494,3.4679697549927297,3.5212052663023594,3.0940924762686026,5.264391231914286,5.3950615227206224,6.247564765073022,5.87685789641831
jambs,3.3428662106226383,2.688415315225837,3.5232283760451772,3.5102114426039663,2.4301114103330783,5.394188756393205,5.674273495271555,6.246311458665446,5.233160981241491
jambu,3.4540470360597184,2.5303989136419958,3.466827597796472,3.55082445925427,3.2769774595029753,5.328298949584363,5.482989577376029,6.2936700531870935,6.049820626047867
james,3.489646904290305,2.5132364409643544,3.430533254618949,2.8189734781417948,2.107171424382821,5.34668847234295,5.327571662422476,5.5402101804548165,4.392871970487772
jammy,3.7585694673985786,2.7102435711729376,3.641602164491713,3.6226297519007202,2.8597254418888216,5.826667589566872,5.868509166349923,6.541875157746694,5.823111490199655
jamon,3.6737258461035815,2.407277586690672,3.308339448492104,3.2894979079090034,3.006558772393402,5.393823940665024,5.163054801710498,5.888911559081897,5.589173351392179
janes,3.628504588700463,2.533552712146711,3.283656172792722,2.779394139202215,2.0329978230425834,5.488794641315407,5.186735268351675,5.380401341682437,4.259407749842876
janns,3.6417873298574324,2.684926283025867,3.463823187991146,3.403994323438959,2.3382786701021816,5.6860630654629825,5.6225904970298926,6.1417630668604035,5.102709836387118
janny,3.8392334100449603,2.680748982470549,3.4832543841087493,3.4145928703424278,2.775254797562076,5.860190298303076,5.670956310326458,6.23371654352361,5.550901037514885
janty,3.67805070279762,2.6094314419840723,3.3214875399196413,3.1703556845837384,2.590707810380358,5.5878848351896275,5.393887583394361,5.768518201798568,5.0914912661180916
japan,3.6409916711153008,2.7823776375750104,3.430200041483526,3.371834585222993,3.0259668125828654,5.756939121680748,5.670025819702657,6.156374182746141,5.735052277699257
japed,3.5327432875681946,2.60498741015452,3.4344348058971255,3.016986721475198,2.7066518993721527,5.4418196000632255,5.476831088648649,5.784409276722027,5.114596095078199
japer,3.61863747055506,2.4753143355198493,3.3703468296755963,3.089340594696719,2.7460194032144942,5.395153146641495,5.260372921155666,5.768306315554295,5.2010714178659105
japes,3.499021029263159,2.5210635129483143,3.464056786129588,2.956119831610421,2.1726743850965735,5.360724459938825,5.380688963689071,5.676166099407508,4.549239523939941
jarks,3.5391695772497926,2.6570806433182224,3.2789576831268104,3.3881986306760488,2.304740526588852,5.51098743207902,5.3992231607454615,5.916311549794583,4.980977073678544
jarls,3.5021700493653998,2.482262305405115,3.1906700062834408,3.2786951997783964,2.258322144956893,5.272947494806233,5.09716162691978,5.6960567866134,4.819908175153648
jarps,3.3634413234217035,2.4911934070167856,3.3077381600460924,3.366218331046636,2.237806925405221,5.204602931785268,5.257904308108575,5.878439132274669,4.893503287820784
jarta,3.6909236360187108,2.5737872439600453,3.2869412228199963,3.283580623101864,2.8559277756821158,5.587066262534959,5.369125406299108,5.857420018565424,5.452253414237499
jarul,3.7035939272540728,2.2497587305383338,3.1535089580295437,3.373932463801168,3.0197274212195753,5.273103176113109,4.882058197956814,5.830556287178835,5.629570053786126
jasey,3.683231050055691,2.45730326085028,3.4232442318891745,2.9988660228346644,2.084933554465635,5.4890766089958705,5.29080192332896,5.666245498728205,4.549055735163546
jaspe,3.5143904630712717,2.552512723211574,3.3425563325254073,3.1624501047840816,2.2809875630707066,5.3908079901764525,5.316250398819674,5.744186797712034,4.784878814551721
jasps,3.3460760933425933,2.7669703372216583,3.5117490095026773,3.489530777717985,2.509096073422943,5.484650230110746,5.737527986913129,6.258185717661897,5.294391092367463
jatos,3.578744066149277,2.380136159998718,3.4160149234900525,3.2765049340071606,2.3161611065660552,5.290366257684958,5.210298132401018,5.889043931828088,4.880284925365042
jauks,3.6126078937704396,2.491778494407893,3.3891654019125297,3.3908860262174856,2.4745792858041646,5.4568648513172615,5.3740025197764805,6.025673596507926,5.137839749288068
jaups,3.4736628602038224,2.3996334118339364,3.455704291059301,3.449331674448494,2.3992333258744294,5.265753939062928,5.348599053513418,6.126645291618775,5.138015985981633
javas,3.6103891658257687,2.8032449690622507,3.5806773482430416,3.3785563381069332,2.411923494848443,5.79098319988904,5.831459088039525,6.283319723396685,5.1759148165957685
javel,3.7128830010586604,2.3786705392135707,3.440159702935817,2.9583759123471527,2.7582792391147897,5.439273865925698,5.266409335616261,5.730163546413922,5.155431955410974
jawan,3.7185692763126728,2.717755232295674,3.481684778022277,3.325859232008127,3.006076633078669,5.794805536844322,5.681132357559589,6.1636279014421484,5.702019467385073
jawed,3.6005742549158586,2.5573586009579796,3.4766130479458908,3.0560306118140663,2.678815807097937,5.485516857232236,5.488213868021912,5.848512328065093,5.146791777772938
jaxie,3.8851160994406717,2.318810946796746,3.433262517112908,3.142040806321489,2.615457928468458,5.544012774359511,5.181899324131565,5.853447936165935,5.1962729725481775
jeans,3.6654443913757486,2.4227236788461086,3.2648624606799794,3.0550613105029516,2.135345529335912,5.372750912320888,5.136613096150764,5.5751623523742975,4.513849608730251
jeats,3.588814144711143,2.481511602930259,3.353423273664992,3.047815685635409,2.0458658582073372,5.34353331595877,5.262317288144223,5.640222770014441,4.430138002988468
jebel,3.660777982602126,2.88295248594731,3.58620208510649,3.1583346437187765,2.819458709533701,5.848405265016141,5.908279110054969,6.136628979049019,5.420791060859807
jedis,3.6454553626900847,2.717598839505439,3.5052739056634055,3.0716267940129653,2.0343485251869935,5.641569830057367,5.540301185634018,5.817809495513574,4.496081350440896
jeels,3.6491593665910576,2.755557586645238,3.5363924167437846,3.139547145965447,2.215637419206002,5.743584144137506,5.694988962054543,5.964012828280855,4.673078017586594
jeely,3.8433922575520914,2.6859513826074353,3.522038581982697,3.2309296530406946,2.61167692336157,5.8416568481093964,5.673083261350436,6.057806745420068,5.135661484549817
jeeps,3.5777123115443965,2.8667914699490464,3.5788269283955643,3.3263643404094765,2.3224266196899315,5.779153280074258,5.894175355871037,6.188073842540878,4.927909356960237
jeers,3.6853530936914294,2.787766770840557,3.4295685662743347,3.1500743698177605,2.1493444842533846,5.784405010757219,5.616617248330214,5.885189380652753,4.616231752927107
jeeze,4.017631265190832,3.053539541101568,3.782774279752967,3.312214136053509,2.825678400431767,6.4087716846502545,6.330661505693679,6.514850484220587,5.631616060734539
jefes,3.6569408005149735,2.9555616496274633,3.706724087502286,3.123023175532904,2.126541737540743,5.970432448034077,6.096702802354141,6.179246693841467,4.741992528643362
jeffs,3.598449197652511,2.9829278971547493,3.8864871386287865,3.5091166987785787,2.4135416078925473,5.965745662534297,6.295840519782294,6.634478855145283,5.244775252556987
jehad,3.6946036781874643,2.5294500664700554,3.658192129965592,3.0962900770871595,2.7254381699169623,5.5115484039440945,5.555801778508334,6.028906197529153,5.1567639779117105
jehus,3.6712310538106077,2.5024702409765505,3.6804054377289868,3.31629808382357,2.1248694685721206,5.540797681491084,5.55547808089597,6.200517224742923,4.814668100447036
