bitts,3.4195273732254927,2.9127154604505514,3.4361379344382694,3.270254514443893,2.3574046123266688,5.642174269109997,5.786044802547878,5.965288631542155,4.966693509067715
bivia,3.698194401371852,2.7560986740465414,3.4694849652900537,3.3744574799422904,3.037547599301087,5.747608872656926,5.672135398648451,6.178167594542279,5.764932235390488
bivvy,3.7375172729765107,2.9361381723722952,3.6449081482277625,3.6449440365366983,2.917232672595529,6.017710768630647,6.092361003668063,6.558819875518254,5.904841297651995
bizes,3.568518694072115,2.7318503602415345,3.4764390480173293,3.009385367120847,2.1044040305839324,5.627745947136862,5.624922964566803,5.765687368539202,4.574461408108516
bizzo,3.8058664307561605,2.6681033550024993,3.6122418603928095,3.6463994396415917,3.20861140042082,5.810127548187922,5.791452697418041,6.528009597341541,6.1505777180444605
bizzy,3.7632826888374895,2.9004887978261698,3.660425194085354,3.6477957230619085,2.93512892375529,6.001174857808473,6.083835036320824,6.569239309603244,5.9116015036012834
blabs,3.3925643704491533,2.735507613063355,3.2758247771412705,3.421800497743129,2.3066790989915082,5.456700440312587,5.50388999932023,6.021272705458978,5.022880604676009
blads,3.277449938492956,2.7107043313430084,3.257148828769876,3.190565566338802,2.206126387341666,5.268869920766438,5.395388690456922,5.730879813921757,4.681910946712483
blady,3.4606504908983697,2.732794925880549,3.2324912759524613,3.3051523942726457,2.608992561517437,5.45157645450771,5.453235724910615,5.864256993990554,5.212091137708936
blaer,3.514993061356221,2.4435352744338172,2.990111914298826,2.8367424774695595,2.6427483184244225,5.178952043921742,4.869835800579031,5.234361753809013,4.826630909611119
blaes,3.324493813890256,2.457760257916997,3.1059650682999647,2.749640390386941,2.0162932557983906,5.062507686093066,4.967905448417941,5.20203052794221,4.190281984772462
blaff,3.5200972594652105,2.870360114823668,3.3696013198732935,3.498790849928586,3.23852800486247,5.693662827188891,5.788792096164254,6.280759354709884,5.96860004672747
blags,3.2296052437283738,2.743961603712009,3.2005348211286293,3.2426814523727754,2.3334769626768126,5.2628218447203,5.398676622736209,5.760508505830558,4.854600215240771
blahs,3.2733960311613983,2.5999803612856405,3.1770849669608117,3.3042348654461207,2.275379327633148,5.156411868768714,5.2517675601854945,5.78265827368216,4.84083070925854
blain,3.4872971823591117,2.4786744089308033,2.958285225658329,3.0234753678393775,2.8746519742119827,5.208661413206977,4.860284714186715,5.360657591344357,5.175083467121862
blams,3.2965424025362737,2.732754002430561,3.2382407318854374,3.289354382151992,2.47209412291631,5.307322285681124,5.414395286800637,5.833722743638107,5.003109353704122
blart,3.3565828426137885,2.580243835920699,3.0731621725237406,3.069660261085345,2.800432542212322,5.178185963637587,5.086154819053966,5.48610468156772,5.10381408415165
blase,3.487126010502176,2.6148140954469983,3.2012527781925364,2.9832960040111023,2.1472105176450933,5.346039575757739,5.229096879273283,5.483246055918922,4.512147349884535
blash,3.315791479357093,2.6318639910068704,3.2897546518383036,3.208553003045832,2.5836560108007145,5.232563174862669,5.379721840869542,5.814908230530732,5.079795759307175
blate,3.4131991079002884,2.5544180050327703,3.085088099731788,2.8659471981951703,2.442464069987178,5.202690722008269,5.0771813632164795,5.293271044932833,4.689198749093837
blats,3.314587820034289,2.772049375762582,3.1789510896871023,3.081763011041049,2.260027568564671,5.322631979561873,5.369507073265305,5.58388795088838,4.623445455350161
blatt,3.531596898093896,2.8095895226421734,3.2283248855554825,3.2509460363297213,2.936463109632473,5.576673320992988,5.536081045368552,5.875228301544657,5.472830715557437
blaud,3.467034370378434,2.5778880422074053,3.1655819623081536,3.1889643634407903,2.8257419329813556,5.330050665670233,5.186781231328063,5.726595946173904,5.302285862261624
blawn,3.453372922759643,2.709311095682163,3.0552264660237194,3.3037504156403275,3.014965788482679,5.440864832335214,5.267311206071823,5.738052368574104,5.557088375643042
blaws,3.349842861831492,2.685919235388533,3.1996318894291367,3.3491389731201027,2.291225614237908,5.344262775309419,5.382706783722149,5.868727284599097,4.923705716448643
blays,3.386872852404742,2.7029863967268706,3.222079565544561,3.3565023275438826,2.08134709634156,5.373872560253776,5.383187772464561,5.83153395655228,4.7563300120477034
blear,3.4634845583933864,2.5121372766718584,3.036047994975699,2.945868807666876,2.7089932893730646,5.211662277382491,4.927724265380634,5.334059846473657,4.94043311751656
blebs,3.486046659594354,2.929851183353463,3.3973103309713855,3.2865942396248067,2.2219668863017867,5.766682583341315,5.78740768451437,5.988277547900765,4.832963887085227
blech,3.3702624708082705,2.834099287840584,3.3324830909584526,3.235981794667812,2.8838840713237563,5.483836093522088,5.6470392287640205,5.904275458450368,5.396087793302655
blees,3.4381221502589963,2.7553361069048923,3.363320056665927,2.9808225497203007,1.96441456691244,5.520330896814787,5.553440977116803,5.66913431275296,4.4297992086192055
blent,3.4562556109950546,2.851261506816119,3.1911061411165167,2.967299314831691,2.6702684852988448,5.586288920718256,5.466903787100475,5.4888552996376765,4.929895328094557
blert,3.4325338276577773,2.7997789164720333,3.168786261197146,3.0291836455259786,2.7025240926345715,5.489901260930838,5.392559128955663,5.51858925832742,4.989657504280104
blest,3.3151091293754815,2.9443857704996463,3.2795816386793604,3.021274646192887,2.246778778541061,5.532222234169318,5.6164539982259845,5.582835360356153,4.596481694067152
blets,3.299102261326793,2.866899185025692,3.2371369318953147,2.9688525894826396,2.0684263157303446,5.4634118054008685,5.498704654386285,5.494891389370696,4.361837817199123
bleys,3.451690003931097,2.858161390473065,3.359238703109068,3.2553716954803487,1.9462507753934613,5.626813221407408,5.639713356773923,5.828766832590451,4.552705246351293
blimy,3.430405889629188,2.7037026273676825,3.1931618632438448,3.3127173984691454,2.744022937516609,5.42872208301832,5.412803505407413,5.829783894237871,5.344426498970895
bling,3.4423901850774326,2.8034918599789567,3.1418364710107953,3.188127368464963,3.093840558410585,5.554115614593476,5.4524276621023855,5.725148209479368,5.524465269082845
blini,3.6349668657964886,2.842887050543679,3.24442710524189,3.272787049704737,3.0527214231459245,5.775412274441262,5.5942238107632045,5.903131992060734,5.616552519645233
blins,3.4168878061255983,2.8412123659628943,3.174858596468053,3.1542242645006104,2.3436649220451358,5.550996625730232,5.449337533662064,5.649946756284749,4.806386848718119
bliny,3.6254035601610695,2.7901721163300155,3.1567557637283294,3.1412941817373814,2.715185503145439,5.6803984450072225,5.43034249848595,5.656611524807047,5.185618664436446
blips,3.2107831570627057,2.7727954845854814,3.151708898642888,3.1957356690706296,2.3206670528476234,5.2718342877563575,5.388987107999946,5.661781237455896,4.809074860832402
blist,3.3541797731591974,2.7677925880875827,3.2386350164214344,3.0843899647901725,2.441369594474988,5.414231314455362,5.461522210999947,5.639896184617454,4.844922860770095
blite,3.455904476727783,2.620384412203919,3.100339588779747,2.8018828544990564,2.4288631161944205,5.329815396483131,5.159444941234676,5.251960832468516,4.6448900808519875
blits,3.3207928280874777,2.7792015387806224,3.2474614651407974,3.1343989057925996,2.250384713559979,5.390096818037051,5.47175015522741,5.6691974790921025,4.7038903076854055
blive,3.5819816806271327,2.6974039777971957,3.1873086651755482,3.11477572177807,2.700557585453583,5.569035714149666,5.371098229082196,5.6495927652489994,5.166150360729528
blobs,3.470254839889245,2.7765899753627608,3.368139789775438,3.4763578419294876,2.389393431720936,5.588994550770282,5.64742193248303,6.159443150138613,5.1712418486306815
blocs,3.193944583608988,2.6778976009878934,3.2677300255611654,3.284038479690493,2.2936680338246926,5.20291150168432,5.402642032852711,5.822434374326605,4.891174989554207
blogs,3.210544966800309,2.742024371496454,3.200113343267849,3.294085961104457,2.339999168107781,5.272834690619535,5.412370975563415,5.8076168066328515,4.913256435254904
blook,3.4764507329181624,2.6465661327563663,3.4050360981621717,3.3497116706173675,3.1185279555931182,5.47055815169311,5.602336519976554,6.1139716283210745,5.74295557372278
bloop,3.479124798662223,2.6890481415926186,3.443275069587805,3.383925642318275,3.1702357190883386,5.496952695816976,5.660829415580818,6.197993301145294,5.81624337871609
blore,3.4732341769646937,2.4375345956374765,3.0989507739224322,3.038703071958725,2.5828664138063693,5.187098006742624,4.972097530018933,5.43499239314488,4.938793363391496
blots,3.2401865810760855,2.68298217328099,3.2044217868868965,3.1475305559350453,2.2706634369838663,5.226938505214146,5.332420584784957,5.6500410979243085,4.707013062121541
blows,3.252834837882699,2.6825203289039696,3.256844870705045,3.4136551122212375,2.35690264189638,5.274650022506603,5.421628845565299,5.937206513353191,5.026044574623846
blowy,3.467367923967564,2.6390297041579664,3.2777318801647843,3.5189253182958473,2.8352448584842,5.414989232212277,5.458602923633599,6.096884691547993,5.590121887628433
blubs,3.486575070832696,2.804432403832946,3.49652186753036,3.493496215668487,2.3953133628523435,5.675969193240041,5.786179945779088,6.284988464383629,5.207972353042445
blude,3.4166931177279602,2.609463793794919,3.2541604514125173,3.112129218691795,2.5923942774155297,5.34249444841774,5.322523049403438,5.68751137897592,5.041544108068605
bluds,3.293264826341329,2.8098968019385904,3.3651924569950507,3.262996610874425,2.3171061207885395,5.4436830277468236,5.615692272902325,5.929511501716912,4.9009823897751374
bludy,3.4789440153616478,2.7531720726516458,3.350982914694411,3.3359791096415345,2.66000989862169,5.541993591298728,5.590203279266596,6.004108572721376,5.3196760149942985
blued,3.470103519581655,2.652894583292649,3.2941129381543477,2.8110283260460456,2.6602893690551093,5.416861401714974,5.392259056939011,5.507581122383578,4.891938004374533
blues,3.337628129226244,2.5021654157684,3.268543637022986,2.873549198556627,2.1012139025353123,5.194296921671527,5.18815704016601,5.450254821636574,4.390583149241762
bluet,3.44204880965172,2.555252108585196,3.20484058095757,2.8460484448556036,2.6612822560062717,5.2928339599694825,5.204749356799805,5.42498438752079,4.893642661778214
bluey,3.593223083508734,2.5640437049806533,3.2879283877890004,2.9398965947949236,2.558759294309071,5.469289233549355,5.329250701036722,5.603393810318789,4.9252089096883305
bluid,3.50044572062352,2.6137307847633253,3.2766283897382698,3.1839553254908215,2.8959648775187015,5.433958622789881,5.312135927769302,5.813648408743002,5.407246335595972
blume,3.460051484685869,2.6776228394753834,3.2538008003358336,3.142102840338967,2.710225770590798,5.429410068121502,5.374755352723271,5.717010936687062,5.199816899006362
blunk,3.48703758710116,2.792860165266632,3.2415864300253476,3.202693487308727,3.079567788111449,5.6188828168907206,5.531921632426026,5.832756521901054,5.556079379829877
blurs,3.3649625116987876,2.679531883693284,3.277084670781691,3.195899548201154,2.329039361027522,5.3763448640894165,5.358626867995037,5.764607184175591,4.82455753143734
blype,3.3983768969127386,2.9424342361016795,3.50311574269679,3.2180591091983453,2.394124442484086,5.617695086456128,5.8324149739109705,5.957874269498244,5.004701233072509
boabs,3.460244055664103,2.451169264305935,3.287419475741316,3.413574737774616,2.3965116957986794,5.2381882089992144,5.237837745503603,5.979385762012462,5.083951190057513
boaks,3.375977755249942,2.375488633527173,3.207666595154319,3.2159410895306464,2.3003264802337107,5.069048149350911,5.0712790898607665,5.700306236445932,4.796857608888829
boars,3.3309213550746817,2.200130142507105,3.007970239852874,3.1299806091465916,2.205190730406379,4.848660353557177,4.679543833805282,5.396730027023605,4.612304173912904
boart,3.3531858697099235,2.224797574147379,3.00738163822391,3.051877140912971,2.8225892203741654,4.8638502435953885,4.717395716643499,5.376606701284265,5.093326345553741
boats,3.2431792136620907,2.2699874289732906,3.214855637185215,3.087797352670269,2.1689396917349173,4.8430600990414625,4.938970000995749,5.528570824233483,4.5421926774417205
bobac,3.487989146971024,2.5000084810511467,3.583529351924132,3.2568669266434536,3.1116606647021543,5.337835674175098,5.505388648344089,6.173943651638035,5.714488272988144
bobak,3.6164812723800894,2.528819932759645,3.55263447077819,3.217120356161411,3.065026414456667,5.464730388360965,5.507899447693056,6.08875261492334,5.600185194779915
bobas,3.4752586093669455,2.480961491458042,3.475880241482806,3.2320692365901023,2.3584929899818206,5.296123831403985,5.328856991478452,5.9644420083194305,4.943286074702087
bobol,3.7341508726033994,2.756212568578124,3.566097397662362,3.5393430121020515,3.1200228491541675,5.82930482163253,5.830647770412382,6.474115317362841,5.980155566240082
bobos,3.483064886976467,2.7183321977041253,3.621352173223195,3.4205081282741583,2.453928120490515,5.599053511620577,5.8093109507774345,6.345695530607996,5.225062426387063
bocca,3.4151803099611406,2.530293613453189,3.517929080893103,3.3880685372050694,2.9565262371356247,5.2770767994286665,5.4762696545205305,6.171663163062809,5.679793210070475
bocce,3.457630616875479,2.5991406897907856,3.4886344118250268,3.155973531334617,2.6982443902827864,5.387022795006894,5.542248343341658,5.950747869003516,5.275137512737745
bocci,3.463722627783272,2.5384987917761737,3.493017154839243,3.4462702396161387,3.1122213269054972,5.364257597194437,5.495599500754519,6.237019347887944,5.871536191030958
boche,3.3753282551320174,2.4505719981399783,3.425669133123073,3.137728020442564,2.633494486236016,5.138025344850805,5.3291436430385,5.849597809198902,5.141810455637605
bocks,3.164297511215087,2.680070332867703,3.473701136265542,3.3326689046972713,2.3755799111443383,5.218894360708095,5.587479868780113,6.0431477732592525,5.006593537519211
boded,3.579967841652642,2.6134917775689033,3.5037261848944463,2.9727752101350498,2.7122870606878258,5.518912655251816,5.5608001404404,5.842600142570923,5.110369394487094
bodes,3.3040521139658314,2.5231271093239256,3.3588893003050933,2.8290889696994,2.0035876153658445,5.15045566251462,5.24523820227431,5.450180920929989,4.253668456505836
bodge,3.406697325959546,2.671764576037112,3.397091488809725,3.15677824155312,2.5767024149544353,5.359477067596019,5.472823200426446,5.808663312152412,5.07234538553856
bodhi,3.432112178808423,2.511747540518491,3.397588084517489,3.375634386587499,2.9111118164692398,5.254642701369016,5.340152591065344,6.022716256730669,5.53254417748116
bodle,3.448127479866581,2.5240460902377917,3.2987657514204,2.988380258172946,2.4759008889721628,5.237782139077632,5.216275415185755,5.56842906130435,4.828370615449943
boeps,3.2213501938905424,2.510775237278078,3.2614238887539977,3.1907464007540782,2.2529415379430375,5.069650508672862,5.2016636323713366,5.663765437657617,4.687019590958809
boets,3.339739909273513,2.5191598320867934,3.1772027685853157,3.00590868177357,2.036993912771913,5.164863377431809,5.128016610612886,5.4250795153964155,4.355301216570502
boeuf,3.502797316717163,2.3771643005958323,3.245542732659559,3.279600050679178,3.0331331780215978,5.248545234949475,5.109103545991575,5.850900646605971,5.524893699848265
boffo,3.567174009482007,2.8717793840027435,3.7063146817406696,3.6686127762568277,3.201023205966073,5.80876851394107,6.090435269771062,6.66930175366182,6.166774347581075
boffs,3.39434609255344,2.81900984328839,3.70743635731827,3.5948947710504653,2.4594494602015344,5.602573936446935,5.9830072364307325,6.555037527330213,5.378501495193392
bogan,3.4539059666116847,2.5160246079374393,3.261948724412759,3.0501152306260857,2.934593951493038,5.237185827333962,5.130513350085153,5.631671309850415,5.279603449251101
bogey,3.5233503074175623,2.528390127622897,3.4044402210676754,2.946951296652005,2.493853309070838,5.364216541445218,5.377467538707042,5.662297939670702,4.878918624711481
boggy,3.5473914141336116,2.719498151995038,3.579465151482067,3.568145203022712,2.8735559911821515,5.613371410548326,5.805977050061572,6.436960003063354,5.741307050018417
bogie,3.5445487878215967,2.4025289517816777,3.23989880651831,2.931773844213576,2.6736959062984633,5.231704183860338,5.030072929071949,5.4899739979959765,5.010221969598637
bogle,3.402121142220335,2.4399541092353765,3.3125079470741547,2.987949375848926,2.593340610092442,5.149193858167111,5.173853277641891,5.593370207337644,4.939665761498017
bogue,3.47025423753923,2.3741409768161503,3.332437541434978,3.0364549859280396,2.6862912674598394,5.182530722064948,5.119515151314076,5.672813364239773,5.1002114597055535
bogus,3.264699523294402,2.455349328957904,3.347019887223434,3.3299732938413475,2.3449105963293215,5.105541494469218,5.203689916321553,5.918093030012306,4.972226043946254
bohea,3.5289465244390597,2.17332055790574,3.4007337436632565,2.8598245125661643,2.5795967622292526,5.017797727504678,4.972103123315813,5.517189763196302,4.868338498559559
bohos,3.3968551273686574,2.6769672185352547,3.596868120407496,3.433611902810742,2.3640328308425094,5.448188051082952,5.722292167019916,6.284688162178329,5.131119529831489
boils,3.378738554784367,2.3483530943152955,3.1442467688133555,3.1111146510484913,2.2618263833604244,5.049020270942723,4.961919455585349,5.521534661322537,4.676337940531207
boing,3.458730192235384,2.440701904954319,3.196068641677977,3.238967635550797,3.079716063982048,5.248645071445453,5.159518580424429,5.791630401028568,5.56154422285155
boink,3.548877723058406,2.4403136690874985,3.097478075053368,3.098457937215825,2.999778385815428,5.310403722440357,5.064914796030555,5.5625113393231365,5.368166777032996
boite,3.5397131971218694,2.343522927865327,3.1712747216472046,2.875150026395313,2.4883060377950077,5.16328190912972,4.973746414346247,5.356488052361209,4.772331146874484
boked,3.5227901932769257,2.59000308056806,3.4273294580635976,2.8056326049977125,2.584327592954115,5.406715135062626,5.437720784509093,5.574676472045222,4.803721993268482
bokeh,3.49089782628349,2.5236506709535043,3.512030232472312,2.9379295603374262,2.7508067752513727,5.32936483640223,5.455907512788679,5.762394832227932,5.098876579307145
bokes,3.426318800126032,2.519585939178196,3.4352852825642124,2.929831265078774,1.9980509276994367,5.294045631675836,5.3521360911567575,5.626155955842889,4.387762704977672
bokos,3.396184186936132,2.775524031358909,3.446772920102675,3.3325171101552433,2.336000039563638,5.528565049217994,5.66745392090951,6.0758821658011515,5.002975840347503
bolar,3.4748186164212265,2.3258694634633605,3.0481977460619256,3.046908023571941,2.838807376757555,5.039890192012683,4.763781869189981,5.436064331787715,5.183385017841614
bolas,3.350369470468789,2.2810543143927795,3.151396194711902,3.0719764032553654,2.236575025497576,4.934370324450779,4.808105659208989,5.469702190788028,4.607182223373515
bolds,3.2653770758214202,2.6545202905398138,3.306283830991584,3.28939635495461,2.1848628787580275,5.22602513863779,5.378841204504999,5.8183060490238505,4.785687713766057
boles,3.3980383018281564,2.3871851795271377,3.2055863652906362,2.8629561588447916,1.9889622002557508,5.091101600697381,4.990557884619516,5.338389533706293,4.284116558101099
bolix,3.615366422730696,2.424656416235425,3.207069072804193,3.2715459280012045,3.113828203519259,5.360770214779956,5.108060626459158,5.840520585681837,5.659039588500817
bolls,3.33281685064693,2.56108079530312,3.3594432533358622,3.35780342151438,2.3791077225577144,5.247645936019357,5.390497712705596,5.971147054062811,5.025530254206751
bolos,3.420173288961809,2.6521413550368944,3.3545852397993214,3.3900375876667876,2.3915056770853726,5.430836229622513,5.487526817873655,6.034565690443313,5.082838892692147
bolts,3.2776984311762374,2.5878648430284876,3.2366844980068605,3.1716531011794498,2.1270812463823523,5.183616045997625,5.257391524625124,5.65508910522161,4.61740564898045
bolus,3.3766603023926702,2.342640874391216,3.2271284915136933,3.2992982220915463,2.278064614721483,5.064734440962869,4.996051705755155,5.762900154045159,4.86980321414365
bomas,3.3059891962966605,2.489946786057585,3.337254763328356,3.1507299925696604,2.3524650651504917,5.092944946466649,5.1575215694487015,5.714859429311336,4.8146096408382
bombe,3.5017038863007355,2.6766185199681574,3.45425831704308,3.3164593501181163,2.6533309075532054,5.493686024073229,5.5636559893718855,6.046831775359391,5.346909689095611
bombo,3.53176144024275,2.8168883953832,3.5512870606028484,3.6130349499014067,3.1814370037187856,5.7139037555815015,5.897375263059752,6.497029797563535,6.088185559772611
bombs,3.3116991104548523,2.7607118502215298,3.5304474165260418,3.5011487376967834,2.4611965946518457,5.438404942518782,5.732529700703071,6.28996924740316,5.26139091084314
bonce,3.326470364024326,2.568952947137125,3.1273214488956858,2.999356008543121,2.496301327796865,5.182367531890903,5.118336819951676,5.426740118347891,4.892908175681934
bonds,3.2358737630455034,2.7161311682764255,3.307542442146106,3.1741677557240373,2.177944272296666,5.2920060006241245,5.428524208347716,5.746689705896331,4.6827493847725234
boned,3.4527988687899223,2.501560001994977,3.1851839089324114,2.8286622437998084,2.562202500655133,5.265830341784794,5.124639411780539,5.384911389224706,4.787638277298097
boner,3.478486345785397,2.3781936001122315,3.0355752033259016,2.8265516929137346,2.582618844942673,5.164810760256526,4.842510548475503,5.230994859904319,4.78635314435817
bones,3.3905025696780378,2.4149828984301043,3.1491202557735023,2.6804908557007714,1.933354579894317,5.150707601670361,4.961809549098317,5.165849334774803,4.07909581237939
bongs,3.317615007658812,2.718300234642531,3.3050167547624825,3.2457240288741205,2.3068285358622815,5.362518335345769,5.437959023139154,5.820387183512136,4.854902558881767
bonie,3.5981383665809936,2.281295731393852,3.043740891711219,2.8692731842015546,2.485448063336026,5.165886689377634,4.722337120266322,5.240984927733156,4.767407785985271
bonks,3.3074270702643345,2.667710420829608,3.303804945725685,3.2335721215598285,2.163358785171471,5.325817088929496,5.393230655025089,5.792991738105068,4.732631335826878
bonne,3.7194551312992625,2.5319155041635826,3.3186309312191105,3.0283402940414366,2.5811765132283564,5.586384504209029,5.3286208086301,5.7082970725112006,5.041661566054865
bonny,3.70133222302117,2.703988208797885,3.424890936009298,3.431377634637788,2.7697634233621384,5.721152377759319,5.630684884542862,6.191337580962363,5.529050712933584
bonza,3.6160630698993668,2.489187183526777,3.305844767088005,3.344275582801417,2.8803407219085986,5.412471237450667,5.228268204472798,5.9157771873764995,5.500566492449359
bonze,3.608889115352363,2.546661538435845,3.2852642301681345,3.179566024827396,2.5940226779832454,5.501191012845982,5.302589750977873,5.774329487410749,5.149683132779441
booai,3.6436105352912596,2.3713495425272884,3.318989429076702,3.1778557563916676,3.01855104003581,5.321345091267042,5.084487361296829,5.8047547230611345,5.48166380496559
booay,3.690527623907813,2.4853429003716787,3.454835815913173,3.25379235205129,2.711536713618163,5.484729647682293,5.376876290620972,5.993519346839847,5.297987858259435
boobs,3.651898162282002,2.811066285103818,3.5676671525680277,3.547618134995909,2.3549512187051143,5.830529747193437,5.888978156669045,6.438109189254103,5.240612056786129
boody,3.540014223113477,2.7436638893150342,3.4738540113439726,3.4093592030833544,2.6987972534248645,5.606541561779075,5.73654182107501,6.205881009557824,5.416056155340122
booed,3.5659873733750693,2.5915410960135667,3.399706709752103,2.8876317983322553,2.6366921081138335,5.4777247146076515,5.462458238569725,5.688751357611782,4.934292289815686
